Instance, X-n308-k13
capacity, 246
min_trucks, 13
output_file, output_uchoa/X-n308-k13-cyc2.log
Start date, 2022-06-30
Start time, 23-34-26
capacity, 246
num_vehicles, 13
abort_early, False
methods, ['cyc2']
max_vars, 100
time_limit, 86400
farley, False
ESPPRC_heur, True
initial time, initial max_it, max_stale_it
1, 20000.0, 20
heuristic Number of routes, heuristic Best Solution Value, heuristic number of iterations, adjusted time, adjusted max_it, measured total time
224767, 25959.0, 20000, 1, 20000.0, 24076.4
method, python time, total time, propagated dominance time, unpropagated dominance time, pricing_success, upper_bound, lower_bound, abort_early, num_paths, 
ESPPRC_heur, 0.2, 34.1, 32.0, 0.9, 0, 25520.4534, 22752.8776, True, 4126
ESPPRC_heur, 0.1, 14.6, 12.6, 0.7, 0, 25520.4534, 23473.1313, True, 3287
ESPPRC_heur, 0.1, 25.8, 23.8, 0.8, 0, 25520.4534, 23730.319, True, 2561
ESPPRC_heur, 0.2, 27.8, 25.4, 1.0, 0, 25516.3934, 23524.6717, True, 3317
ESPPRC_heur, 0.2, 15.3, 13.1, 0.8, 0, 25516.3934, 23115.9772, True, 3626
ESPPRC_heur, 0.1, 12.5, 10.6, 0.7, 0, 25516.3934, 23622.5253, True, 2858
ESPPRC_heur, 0.1, 11.0, 8.9, 0.7, 0, 25515.1775, 24247.3738, True, 1376
ESPPRC_heur, 0.1, 11.6, 9.5, 0.7, 0, 25515.1775, 24537.9928, True, 1294
ESPPRC_heur, 0.1, 12.3, 10.3, 0.7, 0, 25511.2296, 24588.6306, True, 1137
ESPPRC_heur, 0.1, 12.4, 10.2, 0.8, 0, 25495.593, 24013.8579, True, 2048
ESPPRC_heur, 0.1, 12.6, 10.3, 0.8, 0, 25495.5928, 24140.2305, True, 1773
ESPPRC_heur, 0.1, 12.8, 10.7, 0.7, 0, 25493.6463, 24200.6296, True, 1700
ESPPRC_heur, 0.2, 12.8, 10.8, 0.7, 0, 25493.6463, 24399.9949, True, 1497
ESPPRC_heur, 0.1, 14.4, 12.7, 0.7, 0, 25491.4386, 23483.9616, True, 2485
ESPPRC_heur, 0.1, 15.5, 13.5, 0.7, 0, 25491.4386, 24584.8746, True, 987
ESPPRC_heur, 0.1, 19.6, 17.6, 0.8, 0, 25486.3807, 24565.3774, True, 1034
ESPPRC_heur, 0.1, 14.2, 12.3, 0.7, 0, 25484.5278, 24672.6256, True, 1036
ESPPRC_heur, 0.0, 33.4, 31.1, 0.8, 0, 25478.869, 24702.0509, True, 812
ESPPRC_heur, 0.1, 15.6, 13.3, 0.8, 0, 25477.688, 24705.9473, True, 759
ESPPRC_heur, 0.0, 25.3, 23.0, 0.8, 0, 25474.9778, 24213.0907, True, 1082
ESPPRC_heur, 0.1, 14.7, 12.7, 0.7, 0, 25474.9778, 24763.7836, True, 768
ESPPRC_heur, 0.1, 25.5, 23.4, 0.8, 0, 25473.6055, 24544.0087, True, 830
ESPPRC_heur, 0.2, 14.4, 12.5, 0.7, 0, 25471.4793, 24911.8129, True, 605
ESPPRC_heur, 0.1, 18.1, 16.2, 0.7, 0, 25464.3954, 24577.9727, True, 1151
ESPPRC_heur, 0.1, 29.2, 27.2, 0.7, 0, 25464.1048, 24820.9499, True, 631
ESPPRC_heur, 0.1, 27.4, 25.5, 0.7, 0, 25461.997, 24844.1096, True, 555
ESPPRC_heur, 0.1, 24.1, 21.9, 0.8, 0, 25456.8015, 24864.8159, True, 561
ESPPRC_heur, 0.1, 18.1, 16.0, 0.7, 0, 25454.0469, 22934.2635, True, 3495
ESPPRC_heur, 0.1, 27.7, 25.6, 0.8, 0, 25454.0469, 24728.8094, True, 770
