Instance, X-n411-k19
capacity, 216
min_trucks, 19
output_file, output_uchoa/X-n411-k19-ng8.log
Start date, 2022-07-04
Start time, 07-37-36
capacity, 216
num_vehicles, 19
abort_early, False
methods, ['ng8']
max_vars, 100
time_limit, 86400
farley, False
ESPPRC_heur, True
initial time, initial max_it, max_stale_it
1, 20000.0, 20
heuristic Number of routes, heuristic Best Solution Value, heuristic number of iterations, adjusted time, adjusted max_it, measured total time
313972, 19778.0, 20000, 1, 20000.0, 28295.3
method, python time, total time, propagated dominance time, unpropagated dominance time, pricing_success, upper_bound, lower_bound, abort_early, num_paths, 
ESPPRC_heur, 0.1, 17.0, 14.3, 1.0, 0, 19546.1545, 13968.5239, True, 12683
ESPPRC_heur, 0.0, 15.8, 12.8, 1.0, 0, 19546.1545, 14442.7744, True, 11186
ESPPRC_heur, 0.1, 15.4, 12.9, 0.9, 0, 19546.1545, 14682.8638, True, 10500
ESPPRC_heur, 0.1, 17.6, 14.9, 1.0, 0, 19546.1545, 14728.7535, True, 11190
ESPPRC_heur, 0.1, 18.4, 15.6, 1.0, 0, 19546.1545, 14416.7831, True, 11258
ESPPRC_heur, 0.1, 18.4, 15.5, 1.0, 0, 19546.1545, 14417.9492, True, 11418
ESPPRC_heur, 0.1, 14.2, 11.6, 1.0, 0, 19546.1545, 15324.9266, True, 9257
ESPPRC_heur, 0.1, 13.6, 11.2, 0.9, 0, 19546.1545, 16048.6908, True, 8208
ESPPRC_heur, 0.1, 14.3, 11.9, 0.9, 0, 19546.1545, 14800.6741, True, 10520
ESPPRC_heur, 0.1, 14.4, 12.0, 0.9, 0, 19546.1545, 15598.7592, True, 9015
ESPPRC_heur, 0.1, 12.2, 9.9, 0.9, 0, 19546.1545, 16853.0732, True, 6719
ESPPRC_heur, 0.1, 12.8, 10.4, 0.9, 0, 19546.1545, 16591.9321, True, 4875
ESPPRC_heur, 0.1, 12.8, 10.5, 0.9, 0, 19546.1545, 16585.9937, True, 4843
ESPPRC_heur, 0.1, 12.4, 10.0, 0.9, 0, 19546.1545, 18028.6918, True, 2890
ESPPRC_heur, 0.1, 13.4, 10.7, 1.0, 0, 19546.1545, 17718.7067, True, 3115
ESPPRC_heur, 0.1, 13.2, 10.7, 0.9, 0, 19546.1545, 17840.8045, True, 2434
ESPPRC_heur, 0.0, 11.8, 9.3, 0.9, 0, 19546.1545, 18016.2261, True, 2533
ESPPRC_heur, 0.1, 11.7, 9.2, 0.9, 0, 19546.1545, 17678.3839, True, 2822
ESPPRC_heur, 0.1, 12.0, 9.6, 0.9, 0, 19546.1545, 16889.1551, True, 3867
ESPPRC_heur, 0.1, 11.6, 9.1, 0.9, 0, 19546.1545, 17514.9492, True, 3092
ESPPRC_heur, 0.1, 12.1, 9.7, 0.8, 0, 19546.1545, 17639.3417, True, 2743
ESPPRC_heur, 0.1, 10.7, 8.4, 0.8, 0, 19546.1545, 17439.814, True, 3296
ESPPRC_heur, 0.1, 11.3, 8.9, 0.9, 0, 19546.1545, 18340.2734, True, 2014
ESPPRC_heur, 0.1, 12.2, 9.8, 0.9, 0, 19546.1545, 17391.8646, True, 3150
ESPPRC_heur, 0.1, 12.7, 10.1, 0.9, 0, 19546.1545, 17759.7518, True, 2097
ESPPRC_heur, 0.1, 12.4, 10.0, 0.9, 0, 19546.1545, 18072.7627, True, 2078
ESPPRC_heur, 0.1, 12.1, 9.7, 0.9, 0, 19546.1545, 17863.7909, True, 2378
ESPPRC_heur, 0.1, 13.2, 10.6, 0.9, 0, 19546.1545, 18421.8466, True, 1908
ESPPRC_heur, 0.1, 12.0, 9.6, 0.9, 0, 19546.1545, 17997.0695, True, 2159
ESPPRC_heur, 0.1, 12.6, 10.2, 0.9, 0, 19546.1545, 18470.2128, True, 1791
ESPPRC_heur, 0.1, 13.3, 10.7, 0.9, 0, 19542.3278, 17658.5977, True, 2626
ESPPRC_heur, 0.1, 12.9, 10.4, 0.9, 0, 19542.3278, 18163.3303, True, 2025
ESPPRC_heur, 0.1, 12.4, 9.9, 0.9, 0, 19542.3278, 18295.6016, True, 2058
ESPPRC_heur, 0.1, 12.3, 9.8, 0.9, 0, 19542.3278, 18655.3807, True, 1734
ESPPRC_heur, 0.1, 11.8, 9.4, 0.9, 0, 19542.3278, 18612.2798, True, 1516
ESPPRC_heur, 0.1, 13.1, 10.5, 0.9, 0, 19541.0445, 17977.2346, True, 1872
ESPPRC_heur, 0.1, 12.9, 10.2, 0.9, 0, 19541.0445, 18393.7615, True, 1371
