Instance, X-n157-k13
capacity, 12
min_trucks, 13
output_file, output_uchoa_repeat_small/X-n157-k13-cyc2.log
Start date, 2022-07-06
Start time, 11-44-48
capacity, 12
num_vehicles, 13
abort_early, False
methods, ['cyc2']
max_vars, 100
time_limit, 86400
farley, False
ESPPRC_heur, True
initial time, initial max_it, max_stale_it
1, 20000.0, 20
heuristic Number of routes, heuristic Best Solution Value, heuristic number of iterations, adjusted time, adjusted max_it, measured total time
999, 16876.0, 1153, 1, 20000.0, 1170.8
method, python time, total time, propagated dominance time, unpropagated dominance time, pricing_success, upper_bound, lower_bound, abort_early, num_paths, 
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 16866.5328, -27036.1818, True, 1116
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 16866.5328, -53696.6293, True, 1172
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 16866.5328, -44319.3915, True, 1254
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 16866.5328, -58163.6591, True, 1277
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 16866.5328, -44314.8226, True, 1208
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 16866.5328, -31175.814, True, 1226
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 16866.5328, -19586.8636, True, 1177
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 16866.5328, -10420.42, True, 1135
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 16866.5328, -16218.0767, True, 1305
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 16866.5328, -14908.1729, True, 1205
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 16866.5328, -7663.2817, True, 1091
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 16866.5328, -9369.9125, True, 1192
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 16866.5328, -25710.7481, True, 1220
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 16866.5328, -9582.419, True, 1062
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 16866.5328, -12356.9033, True, 1147
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 16866.5328, -10653.0288, True, 1203
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 16866.5328, -12480.5909, True, 1179
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 16866.5328, -16983.9113, True, 1173
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 16866.5328, 2933.6282, True, 930
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 16866.5328, -34384.4429, True, 1294
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 16866.5328, -17524.8262, True, 1169
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 16866.5328, -17322.7604, True, 1212
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 16866.5328, -24179.2029, True, 1261
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 16866.5328, -13654.4127, True, 1240
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 16866.5328, -25857.9066, True, 1224
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 16866.5328, -8012.9398, True, 1147
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 16866.5328, -9095.0149, True, 1173
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 16866.5328, -24539.0341, True, 1405
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 16866.5328, -28267.8798, True, 1312
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 16866.5328, -12611.8572, True, 1186
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 16866.5328, -21389.1531, True, 1252
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 16866.5328, -11602.0325, True, 1242
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 16866.5328, -20962.5526, True, 1270
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 16866.5328, -7107.5584, True, 1266
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 16866.5328, -10423.9873, True, 1202
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 16866.5328, -8212.7069, True, 1109
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 16866.5328, -10176.7265, True, 1205
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 16866.5328, -374.8957, True, 1086
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 16866.5328, -9938.4653, True, 1099
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 16866.5328, -8870.1514, True, 1035
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 16866.5328, -11434.6816, True, 1208
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 16866.5328, -4809.834, True, 1093
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 16866.5328, -11684.3036, True, 1202
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 16866.5328, -2841.4551, True, 1079
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 16866.5328, -3688.1344, True, 1031
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 16866.5328, -1535.641, True, 1056
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 16866.5328, -6834.834, True, 1133
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 16866.5328, -9223.7398, True, 1159
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 16866.5328, -4065.4722, True, 1091
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 16866.5328, 2101.4369, True, 1045
