Instance, X-n359-k29
capacity, 68
min_trucks, 29
output_file, output_uchoa/X-n359-k29-ng20.log
Start date, 2022-07-02
Start time, 10-41-21
capacity, 68
num_vehicles, 29
abort_early, False
methods, ['ng20']
max_vars, 100
time_limit, 86400
farley, False
ESPPRC_heur, True
initial time, initial max_it, max_stale_it
1, 20000.0, 20
heuristic Number of routes, heuristic Best Solution Value, heuristic number of iterations, adjusted time, adjusted max_it, measured total time
446347, 52110.0, 20000, 1, 20000.0, 38543.7
method, python time, total time, propagated dominance time, unpropagated dominance time, pricing_success, upper_bound, lower_bound, abort_early, num_paths, 
ESPPRC_heur, 0.1, 2.3, 1.6, 0.3, 0, 51137.107, 46627.8436, True, 1141
ESPPRC_heur, 0.0, 2.3, 1.6, 0.2, 0, 51137.107, 48676.4472, True, 529
ESPPRC_heur, 0.0, 2.3, 1.5, 0.2, 0, 51137.107, 49669.6872, True, 250
ESPPRC_heur, 0.0, 2.3, 1.5, 0.2, 0, 51126.5752, 48673.1543, True, 294
ESPPRC_heur, 0.1, 2.6, 1.7, 0.3, 0, 51115.9495, 48452.9454, True, 367
ESPPRC_heur, 0.0, 2.6, 1.7, 0.3, 0, 51115.9495, 49275.3267, True, 231
ESPPRC_heur, 0.1, 2.3, 1.6, 0.3, 0, 51111.3735, 50460.3597, True, 145
ESPPRC_heur, 0.0, 2.6, 1.7, 0.3, 0, 51101.0639, 49575.9744, True, 222
ESPPRC_heur, 0.0, 2.5, 1.6, 0.3, 0, 51099.9815, 49842.9158, True, 166
ESPPRC_heur, 0.1, 2.6, 1.7, 0.3, 0, 51088.7632, 50254.4858, True, 162
ESPPRC_heur, 0.1, 2.6, 1.7, 0.3, 0, 51087.9979, 50799.8325, True, 92
ESPPRC_heur, 0.0, 2.3, 1.6, 0.3, 0, 51084.9726, 50248.1392, True, 90
ESPPRC_heur, 0.0, 2.6, 1.7, 0.3, 0, 51082.8639, 50770.2025, True, 51
ESPPRC_heur, -0.0, 2.6, 1.7, 0.3, 0, 51080.7914, 50783.7767, True, 52
ESPPRC_heur, -0.0, 2.6, 1.7, 0.3, 0, 51079.4532, 50792.967, True, 38
ESPPRC_heur, 0.0, 2.5, 1.7, 0.3, 0, 51078.7023, 50903.3434, True, 22
ESPPRC_heur, 0.0, 2.3, 1.6, 0.3, 0, 51078.3936, 50957.5523, True, 12
ESPPRC_heur, 0.0, 2.3, 1.6, 0.3, 0, 51078.3743, 50846.3743, True, 6
ESPPRC_heur, 0.0, 2.3, 1.6, 0.3, 0, 51077.6205, 50903.6205, True, 14
ESPPRC_heur, 0.0, 2.3, 1.6, 0.3, 0, 51077.6075, 51022.0215, True, 7
ESPPRC_heur, 0.1, 2.3, 1.6, 0.3, 0, 51077.598, 51074.8866, True, 3
ESPPRC_heur, -0.0, 2.4, 1.6, 0.3, 0, 51077.5938, 51048.5938, True, 1
ESPPRC_heur, 0.0, 2.3, 1.6, 0.3, 0, 51077.5434, 51004.8407, True, 7
ESPPRC_heur, 0.0, 2.3, 1.6, 0.3, 0, 51077.5052, 50903.0702, True, 7
ESPPRC_heur, 0.0, 2.3, 1.6, 0.3, 0, 51077.4863, 51061.9574, True, 1
ng20, 0.3, 86401.0, 78215.9, 8057.2, 1, 51077.4863, 0, 1, 76
ESPPRC_heur, 0.1, 2.3, 1.6, 0.3, 0, 51072.0167, 50658.0317, True, 66
ESPPRC_heur, 0.1, 2.3, 1.6, 0.3, 0, 51070.6362, 50858.2385, True, 29
ESPPRC_heur, 0.0, 2.3, 1.6, 0.3, 0, 51069.8451, 50781.7619, True, 12
ESPPRC_heur, 0.0, 2.3, 1.6, 0.3, 0, 51069.5859, 51035.7945, True, 6
ESPPRC_heur, 0.0, 2.3, 1.6, 0.3, 0, 51069.5749, 50788.2914, True, 14
ESPPRC_heur, 0.0, 2.3, 1.6, 0.3, 0, 51069.5446, 50939.1676, True, 7
ESPPRC_heur, 0.0, 2.3, 1.6, 0.3, 0, 51069.4565, 50972.241, True, 4
ESPPRC_heur, 0.0, 2.3, 1.6, 0.3, 0, 51069.4478, 51027.2313, True, 3
ESPPRC_heur, 0.1, 2.3, 1.6, 0.3, 0, 51069.3932, 50943.374, True, 4
ng20, 0.3, 75254.9, 68285.5, 6866.9, 1, 51069.3932, 50071.8788, 0, 452
ESPPRC_heur, 0.1, 2.3, 1.6, 0.3, 0, 51034.0735, 50680.8667, True, 57
ESPPRC_heur, -0.0, 2.4, 1.6, 0.3, 0, 51031.1391, 50577.3194, True, 56
ESPPRC_heur, 0.0, 2.3, 1.6, 0.3, 0, 51030.2573, 50574.4443, True, 38
ESPPRC_heur, 0.0, 2.3, 1.6, 0.3, 0, 51029.8647, 50817.5963, True, 26
ESPPRC_heur, 0.0, 2.3, 1.6, 0.3, 0, 51029.8027, 50828.1905, True, 15
ESPPRC_heur, 0.0, 2.3, 1.6, 0.3, 0, 51029.7426, 50735.8044, True, 20
ESPPRC_heur, 0.0, 2.3, 1.6, 0.3, 0, 51029.7356, 50934.9764, True, 5
ESPPRC_heur, 0.0, 2.3, 1.6, 0.3, 0, 51029.7351, 50877.7451, True, 2
ESPPRC_heur, 0.0, 2.3, 1.6, 0.3, 0, 51029.5597, 50560.2647, True, 29
ESPPRC_heur, 0.0, 2.3, 1.6, 0.3, 0, 51029.5494, 50967.7805, True, 11
ESPPRC_heur, 0.0, 2.3, 1.6, 0.3, 0, 51029.5479, 50977.4327, True, 3
ESPPRC_heur, 0.0, 2.3, 1.6, 0.3, 0, 51029.4768, 50977.8901, True, 5
ESPPRC_heur, 0.0, 2.3, 1.6, 0.3, 0, 51029.4231, 50973.4192, True, 5
ESPPRC_heur, 0.0, 2.3, 1.6, 0.3, 0, 51029.4175, 51023.0033, True, 1
ESPPRC_heur, 0.1, 2.3, 1.6, 0.3, 0, 51029.4171, 51020.3911, True, 1
ng20, 0.3, 75588.6, 68623.4, 6872.6, 1, 51029.4151, 50209.2461, 0, 370
ESPPRC_heur, 0.1, 2.3, 1.6, 0.3, 0, 51026.181, 50777.7484, True, 34
ESPPRC_heur, 0.0, 2.3, 1.6, 0.3, 0, 51025.9881, 50681.152, True, 13
ESPPRC_heur, 0.0, 2.3, 1.6, 0.3, 0, 51025.9881, 51011.4943, True, 2
ng20, 0.4, 73275.2, 66436.3, 6747.2, 1, 51025.9881, 50670.831, 0, 220
ESPPRC_heur, 0.0, 2.6, 1.7, 0.3, 0, 51014.1103, 50684.0604, True, 40
ESPPRC_heur, 0.0, 2.6, 1.7, 0.3, 0, 51013.9755, 50867.2198, True, 10
ESPPRC_heur, 0.0, 2.3, 1.6, 0.3, 0, 51013.9212, 50838.9153, True, 11
ESPPRC_heur, -0.0, 2.7, 1.7, 0.3, 0, 51013.8797, 50913.9945, True, 4
ESPPRC_heur, -0.0, 2.7, 1.8, 0.3, 0, 51013.8797, 50869.9996, True, 4
ESPPRC_heur, -0.0, 2.7, 1.7, 0.3, 0, 51013.6596, 50950.8147, True, 9
ng20, 0.4, 82573.5, 74426.6, 8014.6, 1, 51013.657, 49560.256, 0, 218
ESPPRC_heur, -0.0, 2.6, 1.7, 0.3, 0, 51011.8677, 50859.8562, True, 20
ESPPRC_heur, 0.1, 2.5, 1.7, 0.3, 0, 51011.6573, 50926.6814, True, 13
ESPPRC_heur, 0.0, 2.5, 1.7, 0.3, 0, 51011.6313, 50974.2738, True, 5
ng20, 0.3, 86401.0, 77367.7, 8894.7, 0, 51011.6313, 49560.256, 1, 0
