Instance, X-n459-k26
capacity, 1106
min_trucks, 26
output_file, output_uchoa/X-n459-k26-ng20.log
Start date, 2022-07-04
Start time, 16-41-27
capacity, 1106
num_vehicles, 26
abort_early, False
methods, ['ng20']
max_vars, 100
time_limit, 86400
farley, False
ESPPRC_heur, True
initial time, initial max_it, max_stale_it
1, 20000.0, 20
heuristic Number of routes, heuristic Best Solution Value, heuristic number of iterations, adjusted time, adjusted max_it, measured total time
480609, 24217.0, 20000, 1, 20000.0, 35338.2
method, python time, total time, propagated dominance time, unpropagated dominance time, pricing_success, upper_bound, lower_bound, abort_early, num_paths, 
ESPPRC_heur, 0.1, 68.0, 60.2, 4.0, 0, 23953.1521, 19557.0275, True, 28193
ESPPRC_heur, 0.0, 66.8, 58.8, 4.0, 0, 23953.1521, 20083.2289, True, 30975
ESPPRC_heur, 0.1, 55.5, 48.5, 3.4, 0, 23953.1521, 20763.5819, True, 25199
ESPPRC_heur, 0.1, 146.4, 136.9, 5.9, 0, 23953.1521, 20855.8422, True, 15559
ESPPRC_heur, 0.1, 181.1, 171.1, 6.0, 0, 23953.1521, 20286.2373, True, 23893
ESPPRC_heur, 0.1, 156.8, 147.8, 5.5, 0, 23953.1521, 18981.3954, True, 25329
ESPPRC_heur, 0.1, 151.2, 141.9, 5.5, 0, 23953.1521, 21604.8522, True, 13933
ESPPRC_heur, 0.1, 125.6, 117.6, 4.5, 0, 23953.1521, 21987.9051, True, 10601
ESPPRC_heur, 0.1, 122.1, 114.3, 4.3, 0, 23953.1521, 22329.5492, True, 9765
ESPPRC_heur, 0.1, 105.3, 97.4, 4.5, 0, 23953.1521, 21139.2654, True, 13211
ESPPRC_heur, 0.0, 36.3, 31.1, 2.4, 0, 23953.1521, 21902.4314, True, 6982
ESPPRC_heur, 0.1, 68.4, 61.4, 3.6, 0, 23953.1521, 21999.1831, True, 8395
ESPPRC_heur, 0.0, 123.4, 114.3, 5.5, 0, 23953.1521, 22185.9967, True, 10528
ESPPRC_heur, 0.1, 65.0, 58.0, 3.8, 0, 23953.1521, 22558.751, True, 7704
ESPPRC_heur, 0.1, 122.1, 113.6, 5.0, 0, 23951.9249, 21319.4257, True, 14350
ESPPRC_heur, 0.1, 84.6, 78.0, 3.4, 0, 23951.9249, 22380.2039, True, 5854
ESPPRC_heur, 0.1, 90.4, 83.2, 3.9, 0, 23951.9249, 22546.9314, True, 7659
ESPPRC_heur, 0.1, 62.4, 56.5, 3.0, 0, 23951.9249, 22738.796, True, 4177
ESPPRC_heur, 0.1, 105.8, 97.8, 4.4, 0, 23951.6107, 21854.8189, True, 11574
ESPPRC_heur, 0.1, 80.0, 73.1, 3.6, 0, 23951.6107, 22639.5858, True, 6525
ESPPRC_heur, 0.1, 76.4, 70.6, 2.7, 0, 23951.6107, 23179.2458, True, 2657
ESPPRC_heur, 0.0, 73.0, 67.3, 2.7, 0, 23950.5524, 22815.2499, True, 3169
