Instance, X-n157-k13
capacity, 12
min_trucks, 13
output_file, output_uchoa_repeat_small/X-n157-k13-ng20.log
Start date, 2022-07-06
Start time, 11-44-48
capacity, 12
num_vehicles, 13
abort_early, False
methods, ['ng20']
max_vars, 100
time_limit, 86400
farley, False
ESPPRC_heur, True
initial time, initial max_it, max_stale_it
1, 20000.0, 20
heuristic Number of routes, heuristic Best Solution Value, heuristic number of iterations, adjusted time, adjusted max_it, measured total time
722, 16876.0, 712, 1, 20000.0, 728.4
method, python time, total time, propagated dominance time, unpropagated dominance time, pricing_success, upper_bound, lower_bound, abort_early, num_paths, 
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 16867.0323, -35065.9758, True, 1045
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 16867.0323, -55684.3835, True, 1059
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 16867.0323, -34983.324, True, 1164
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 16867.0323, -38811.0921, True, 1166
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 16867.0323, -22734.5906, True, 1129
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 16867.0323, -27486.6344, True, 1098
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 16867.0323, -41989.569, True, 1141
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 16867.0323, -13178.1874, True, 1030
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 16867.0323, -6240.0512, True, 958
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 16867.0323, -6363.2058, True, 922
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 16867.0323, -19459.3994, True, 1088
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 16867.0323, -17012.2686, True, 1171
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 16867.0323, -34917.1549, True, 1182
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 16867.0323, -22155.5087, True, 1133
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 16867.0323, -17144.7143, True, 1108
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 16867.0323, -25648.8291, True, 1259
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 16867.0323, -31456.1922, True, 1162
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 16867.0323, -18120.5267, True, 1181
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 16867.0323, -9702.486, True, 1170
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 16867.0323, -13810.4214, True, 1154
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 16867.0323, -8369.8139, True, 1168
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 16867.0323, -21364.4916, True, 1223
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 16867.0323, -23202.296, True, 1209
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 16867.0323, -22649.1412, True, 1219
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 16867.0323, -6150.1194, True, 1154
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 16867.0323, -16090.1592, True, 1220
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 16867.0323, -16490.5758, True, 1153
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 16867.0323, -14585.2357, True, 1180
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 16867.0323, -6899.606, True, 1137
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 16867.0323, -8096.1913, True, 1133
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 16867.0323, -3847.3474, True, 1127
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 16867.0323, -2664.9301, True, 1177
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 16867.0323, -1331.4459, True, 938
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 16867.0323, -4884.1377, True, 972
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 16867.0323, -11766.5524, True, 1144
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 16867.0323, -4911.2049, True, 1113
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 16867.0323, -1428.1485, True, 1084
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 16867.0323, -5121.7289, True, 1093
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 16867.0323, -5832.4022, True, 1183
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 16867.0323, -2245.0597, True, 1064
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 16867.0323, -7300.1999, True, 1112
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 16867.0323, -4470.6119, True, 939
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 16867.0323, 289.5411, True, 1004
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 16867.0323, -4193.4932, True, 955
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 16867.0323, 1970.9822, True, 898
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 16867.0323, 3276.4266, True, 932
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 16867.0323, 3787.6377, True, 930
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 16867.0323, 4632.2673, True, 876
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 16867.0323, 21.64, True, 982
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 16867.0323, 3423.3382, True, 981
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 16867.0323, 1236.2468, True, 839
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 16867.0323, 3107.5123, True, 795
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 16867.0323, 6678.8515, True, 755
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 16867.0323, 2026.3696, True, 994
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 16867.0323, 7135.0333, True, 775
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 16867.0323, 5423.1399, True, 799
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 16867.0323, 5086.1981, True, 780
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 16867.0323, 8738.8976, True, 677
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 16867.0323, 8247.0882, True, 698
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 16867.0323, 9179.3724, True, 715
