Instance, X-n190-k8
capacity, 138
min_trucks, 8
output_file, output_iterations/X-n190-k8.log
Start date, 2022-07-08
Start time, 11-25-32
capacity, 138
num_vehicles, 8
abort_early, False
methods, ['ng20', 'ng8', 'cyc2', 'SPPRC']
max_vars, 100
time_limit, 86400
farley, False
ESPPRC_heur, True
initial time, initial max_it, max_stale_it
1, 20000.0, 20
heuristic Number of routes, heuristic Best Solution Value, heuristic number of iterations, adjusted time, adjusted max_it, measured total time
127517, 17060.0, 20000, 1, 20000.0, 21181.6
method, python time, total time, propagated dominance time, unpropagated dominance time, pricing_success, upper_bound, lower_bound, abort_early, num_paths, 
ESPPRC_heur, 0.1, 3.2, 2.6, 0.2, 0, 16591.5477, 13776.807, True, 3432
ESPPRC_heur, 0.1, 3.2, 2.7, 0.2, 0, 16591.5477, 13785.4946, True, 3445
ESPPRC_heur, 0.1, 3.1, 2.6, 0.2, 0, 16591.5477, 15059.7004, True, 1600
ESPPRC_heur, 0.1, 3.2, 2.7, 0.2, 0, 16591.5477, 14924.0728, True, 1230
ESPPRC_heur, 0.1, 3.2, 2.7, 0.2, 0, 16591.5477, 15302.5176, True, 1319
ESPPRC_heur, 0.1, 3.3, 2.8, 0.2, 0, 16591.5477, 15641.3487, True, 998
ESPPRC_heur, 0.1, 3.1, 2.6, 0.2, 0, 16591.5477, 15577.4634, True, 1190
ESPPRC_heur, 0.1, 3.2, 2.7, 0.2, 0, 16591.5477, 15757.8064, True, 850
ESPPRC_heur, 0.0, 3.3, 2.7, 0.2, 0, 16591.5477, 15892.2337, True, 461
ESPPRC_heur, 0.1, 3.4, 2.8, 0.2, 0, 16591.5477, 15692.3456, True, 606
ESPPRC_heur, 0.1, 3.2, 2.7, 0.2, 0, 16591.5477, 15783.9801, True, 935
ESPPRC_heur, 0.1, 3.3, 2.7, 0.2, 0, 16590.1978, 15698.9287, True, 967
ESPPRC_heur, 0.1, 3.3, 2.8, 0.2, 0, 16590.1978, 15824.8755, True, 804
ESPPRC_heur, 0.1, 3.4, 2.9, 0.2, 0, 16590.1978, 15442.371, True, 698
ESPPRC_heur, 0.1, 3.4, 2.9, 0.2, 0, 16590.1978, 16112.6341, True, 366
ESPPRC_heur, 0.1, 3.3, 2.7, 0.2, 0, 16590.1978, 15897.2487, True, 712
ESPPRC_heur, 0.1, 3.1, 2.6, 0.2, 0, 16588.5122, 16058.6659, True, 448
ESPPRC_heur, 0.1, 3.2, 2.7, 0.2, 0, 16587.7088, 16064.6055, True, 445
ESPPRC_heur, 0.1, 3.3, 2.8, 0.2, 0, 16587.6887, 16199.9041, True, 328
ESPPRC_heur, 0.1, 3.4, 2.8, 0.2, 0, 16584.1364, 16034.4408, True, 361
ESPPRC_heur, 0.1, 3.3, 2.7, 0.2, 0, 16583.8119, 15988.7994, True, 296
ESPPRC_heur, 0.1, 3.3, 2.8, 0.2, 0, 16580.1385, 16212.1178, True, 323
ESPPRC_heur, 0.1, 3.3, 2.8, 0.2, 0, 16579.86, 16228.6291, True, 275
ESPPRC_heur, 0.1, 3.3, 2.8, 0.2, 0, 16577.7893, 15990.8192, True, 492
ESPPRC_heur, 0.1, 3.3, 2.7, 0.2, 0, 16577.7893, 16259.5201, True, 251
ESPPRC_heur, 0.1, 3.2, 2.7, 0.2, 0, 16577.6864, 16186.1556, True, 328
ESPPRC_heur, 0.1, 3.3, 2.8, 0.2, 0, 16576.7718, 16285.1901, True, 179
ESPPRC_heur, 0.1, 3.2, 2.7, 0.2, 0, 16575.4342, 16189.9504, True, 306
ESPPRC_heur, 0.1, 3.2, 2.7, 0.2, 0, 16575.4342, 16381.7996, True, 160
ESPPRC_heur, 0.1, 3.3, 2.7, 0.2, 0, 16572.5995, 16339.6136, True, 167
ESPPRC_heur, 0.1, 3.3, 2.8, 0.2, 0, 16570.2754, 16290.593, True, 220
ESPPRC_heur, 0.1, 3.3, 2.8, 0.2, 0, 16568.6729, 16393.6755, True, 92
ESPPRC_heur, 0.1, 3.3, 2.8, 0.2, 0, 16567.7791, 16364.7229, True, 178
ESPPRC_heur, 0.1, 3.3, 2.8, 0.2, 0, 16567.3155, 16267.0102, True, 153
ESPPRC_heur, 0.1, 3.3, 2.8, 0.2, 0, 16566.4982, 16260.828, True, 208
