Instance, E-n76-k7
capacity, 220
min_trucks, 7
output_file, output_farley/E-n76-k7-ng8.log
Start date, 2022-07-07
Start time, 16-16-50
capacity, 220
num_vehicles, 7
abort_early, False
methods, ['ng8']
max_vars, 100
time_limit, 43200
farley, True
ESPPRC_heur, True
initial time, initial max_it, max_stale_it
1, 20000.0, 20
heuristic Number of routes, heuristic Best Solution Value, heuristic number of iterations, adjusted time, adjusted max_it, measured total time
18, 682.0, 36, 1, 20000.0, 42.7
method, python time, total time, propagated dominance time, unpropagated dominance time, pricing_success, upper_bound, lower_bound, abort_early, num_paths, 
ESPPRC_heur, 0.0, 0.0, 0.0, 0.0, 0, 682.0, -2111.0, True, 607
ESPPRC_heur, 0.0, 0.0, 0.0, 0.0, 0, 682.0, -6661.0, True, 531
ESPPRC_heur, 0.0, 0.0, 0.0, 0.0, 0, 682.0, -1649.0, True, 696
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 682.0, -1833.8824, True, 1128
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 682.0, -2221.2769, True, 1093
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 682.0, -2108.5328, True, 1155
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 682.0, -1012.1344, True, 905
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 682.0, -1252.8596, True, 1002
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 682.0, -1186.4083, True, 1177
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 682.0, -429.2789, True, 1180
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 682.0, -775.9819, True, 1512
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 682.0, -607.7985, True, 1262
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 682.0, -553.3325, True, 1358
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 682.0, -807.9404, True, 1437
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 682.0, -671.683, True, 1703
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 682.0, -1024.968, True, 1728
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 682.0, -675.8433, True, 1481
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 682.0, -434.5305, True, 2240
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 682.0, -468.4418, True, 2542
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 682.0, -700.3896, True, 1701
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 682.0, -1051.8659, True, 1884
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 682.0, -665.192, True, 2060
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 682.0, -301.0234, True, 1913
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 682.0, -185.4794, True, 2458
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 682.0, 21.1413, True, 1442
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 682.0, -708.5715, True, 1570
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 682.0, -164.0876, True, 1915
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 682.0, -300.8804, True, 1806
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 682.0, -662.7419, True, 1762
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 682.0, -876.7372, True, 2793
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 682.0, -803.4391, True, 2732
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 682.0, -461.2341, True, 1903
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 682.0, -394.1895, True, 2222
