Instance, E-n76-k10
capacity, 140
min_trucks, 10
output_file, output_farley/E-n76-k10-ng8.log
Start date, 2022-07-07
Start time, 16-16-50
capacity, 140
num_vehicles, 10
abort_early, False
methods, ['ng8']
max_vars, 100
time_limit, 43200
farley, True
ESPPRC_heur, True
initial time, initial max_it, max_stale_it
1, 20000.0, 20
heuristic Number of routes, heuristic Best Solution Value, heuristic number of iterations, adjusted time, adjusted max_it, measured total time
22, 830.0, 32, 1, 20000.0, 38.7
method, python time, total time, propagated dominance time, unpropagated dominance time, pricing_success, upper_bound, lower_bound, abort_early, num_paths, 
ESPPRC_heur, 0.0, 0.0, 0.0, 0.0, 0, 830.0, -1580.0, True, 541
ESPPRC_heur, 0.0, 0.0, 0.0, 0.0, 0, 830.0, -2090.0, True, 592
ESPPRC_heur, 0.0, 0.0, 0.0, 0.0, 0, 830.0, -1500.0, True, 670
ESPPRC_heur, 0.0, 0.0, 0.0, 0.0, 0, 830.0, -1761.1111, True, 811
ESPPRC_heur, 0.0, 0.0, 0.0, 0.0, 0, 830.0, -1125.8084, True, 1096
ESPPRC_heur, 0.0, 0.0, 0.0, 0.0, 0, 830.0, -530.1614, True, 914
ESPPRC_heur, 0.0, 0.0, 0.0, 0.0, 0, 830.0, -686.6823, True, 844
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 830.0, -263.4705, True, 1289
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 830.0, -131.6661, True, 1062
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 830.0, -425.9026, True, 1197
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 830.0, -174.3763, True, 1159
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 830.0, -127.111, True, 1292
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 830.0, -617.1449, True, 1439
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 830.0, -97.5031, True, 949
ESPPRC_heur, 0.0, 0.0, 0.0, 0.0, 0, 830.0, -178.1505, True, 1150
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 830.0, -453.0379, True, 1286
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 830.0, -318.6737, True, 1554
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 830.0, -202.9916, True, 1564
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 830.0, 17.6848, True, 1066
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 830.0, 82.3115, True, 1068
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 830.0, 182.1401, True, 1027
ESPPRC_heur, 0.0, 0.0, 0.0, 0.0, 0, 830.0, 205.8357, True, 736
