Instance, X-n411-k19
capacity, 216
min_trucks, 19
output_file, output_uchoa/X-n411-k19-cyc2.log
Start date, 2022-07-03
Start time, 21-26-16
capacity, 216
num_vehicles, 19
abort_early, False
methods, ['cyc2']
max_vars, 100
time_limit, 86400
farley, False
ESPPRC_heur, True
initial time, initial max_it, max_stale_it
1, 20000.0, 20
heuristic Number of routes, heuristic Best Solution Value, heuristic number of iterations, adjusted time, adjusted max_it, measured total time
314604, 19778.0, 20000, 1, 20000.0, 29565.8
method, python time, total time, propagated dominance time, unpropagated dominance time, pricing_success, upper_bound, lower_bound, abort_early, num_paths, 
ESPPRC_heur, 0.1, 23.0, 20.1, 1.1, 0, 19546.1429, 14148.528, True, 11923
ESPPRC_heur, 0.1, 18.5, 15.7, 1.0, 0, 19546.1429, 14611.9117, True, 11060
ESPPRC_heur, 0.1, 23.4, 20.7, 1.0, 0, 19546.1429, 12768.2202, True, 15914
ESPPRC_heur, 0.1, 14.8, 12.3, 0.9, 0, 19546.1429, 16873.6516, True, 6652
ESPPRC_heur, 0.1, 23.9, 21.1, 1.0, 0, 19546.1429, 12434.1841, True, 14080
ESPPRC_heur, 0.1, 14.5, 12.1, 0.9, 0, 19546.1429, 15267.1822, True, 6279
ESPPRC_heur, 0.1, 15.1, 12.4, 1.0, 0, 19546.1429, 16440.2419, True, 5000
ESPPRC_heur, 0.1, 13.5, 10.9, 0.9, 0, 19546.1429, 17426.2382, True, 3098
ESPPRC_heur, 0.1, 13.8, 11.2, 0.9, 0, 19546.1429, 16765.3216, True, 4250
ESPPRC_heur, 0.1, 17.3, 14.8, 0.9, 0, 19546.1429, 15773.8497, True, 6339
ESPPRC_heur, 0.1, 13.5, 11.0, 0.9, 0, 19546.1429, 17786.8716, True, 2547
ESPPRC_heur, 0.1, 13.9, 11.3, 0.9, 0, 19546.1429, 17771.2978, True, 2563
ESPPRC_heur, 0.1, 14.7, 12.1, 0.9, 0, 19546.1429, 17807.1968, True, 2641
ESPPRC_heur, 0.1, 13.9, 11.3, 0.9, 0, 19546.1429, 17629.8679, True, 2633
ESPPRC_heur, 0.1, 14.0, 11.5, 0.9, 0, 19546.1429, 17603.3327, True, 2607
ESPPRC_heur, 0.0, 12.7, 10.3, 0.9, 0, 19546.1429, 17844.6152, True, 2400
ESPPRC_heur, 0.1, 12.8, 10.4, 0.9, 0, 19546.1429, 18299.0342, True, 1938
ESPPRC_heur, 0.2, 16.1, 13.4, 1.0, 0, 19546.1429, 18362.1605, True, 1647
ESPPRC_heur, 0.1, 18.3, 15.4, 1.0, 0, 19542.9145, 15935.7443, True, 6494
ESPPRC_heur, 0.1, 15.1, 12.5, 1.0, 0, 19542.9145, 17636.014, True, 4172
ESPPRC_heur, 0.1, 17.8, 15.1, 1.0, 0, 19542.9145, 17547.3424, True, 4152
ESPPRC_heur, 0.1, 16.5, 13.7, 1.0, 0, 19542.9145, 17349.9429, True, 4403
ESPPRC_heur, 0.1, 15.5, 13.0, 0.9, 0, 19542.9145, 17723.1521, True, 4040
ESPPRC_heur, 0.1, 17.0, 14.1, 1.0, 0, 19542.9145, 18449.4475, True, 2424
ESPPRC_heur, 0.1, 12.4, 9.7, 1.0, 0, 19542.9145, 17255.748, True, 2044
ESPPRC_heur, 0.1, 11.1, 8.7, 0.9, 0, 19542.9145, 17983.6251, True, 2144
ESPPRC_heur, 0.1, 10.7, 8.3, 0.8, 0, 19542.9145, 18580.1404, True, 1616
