Instance, X-n331-k15
capacity, 23
min_trucks, 15
output_file, output_uchoa/X-n331-k15-cyc2.log
Start date, 2022-06-30
Start time, 23-34-26
capacity, 23
num_vehicles, 15
abort_early, False
methods, ['cyc2']
max_vars, 100
time_limit, 86400
farley, False
ESPPRC_heur, True
initial time, initial max_it, max_stale_it
1, 20000.0, 20
heuristic Number of routes, heuristic Best Solution Value, heuristic number of iterations, adjusted time, adjusted max_it, measured total time
232817, 31310.0, 20000, 1, 20000.0, 22669.6
method, python time, total time, propagated dominance time, unpropagated dominance time, pricing_success, upper_bound, lower_bound, abort_early, num_paths, 
ESPPRC_heur, 0.1, 0.7, 0.4, 0.1, 0, 30766.8364, -12291.9841, True, 6866
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 30766.8364, 9953.4987, True, 3455
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 30766.8364, 24872.9953, True, 1015
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 30766.8364, 20128.2559, True, 1775
ESPPRC_heur, 0.0, 0.6, 0.3, 0.1, 0, 30766.8364, 25016.786, True, 1051
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 30766.8364, 23181.2362, True, 1415
ESPPRC_heur, 0.0, 0.6, 0.3, 0.1, 0, 30766.8364, 26166.1734, True, 888
ESPPRC_heur, 0.0, 0.6, 0.3, 0.1, 0, 30766.8364, 24920.3096, True, 1094
ESPPRC_heur, 0.1, 0.5, 0.3, 0.1, 0, 30766.8364, 26973.5132, True, 698
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 30766.8364, 25032.0814, True, 1020
ESPPRC_heur, 0.1, 0.4, 0.2, 0.1, 0, 30766.8364, 26655.4362, True, 856
ESPPRC_heur, 0.1, 0.5, 0.2, 0.1, 0, 30766.8364, 27342.5346, True, 716
ESPPRC_heur, 0.1, 0.5, 0.2, 0.1, 0, 30766.8364, 26788.9485, True, 772
ESPPRC_heur, 0.1, 0.4, 0.2, 0.1, 0, 30766.8364, 27041.6461, True, 663
ESPPRC_heur, 0.1, 0.5, 0.2, 0.1, 0, 30766.8364, 25914.7637, True, 942
ESPPRC_heur, 0.1, 0.5, 0.2, 0.1, 0, 30766.8364, 27387.3637, True, 616
ESPPRC_heur, 0.1, 0.5, 0.3, 0.1, 0, 30766.8364, 26601.7251, True, 743
ESPPRC_heur, 0.1, 0.4, 0.2, 0.1, 0, 30766.8364, 27974.1958, True, 564
ESPPRC_heur, 0.1, 0.5, 0.3, 0.1, 0, 30766.8364, 27847.3566, True, 519
ESPPRC_heur, 0.0, 0.5, 0.2, 0.1, 0, 30766.8364, 27440.7958, True, 605
ESPPRC_heur, 0.1, 0.5, 0.3, 0.1, 0, 30766.8364, 27802.3319, True, 513
ESPPRC_heur, 0.1, 0.5, 0.2, 0.1, 0, 30766.8364, 27987.53, True, 510
ESPPRC_heur, 0.1, 0.4, 0.2, 0.1, 0, 30766.8364, 28573.3291, True, 498
ESPPRC_heur, 0.1, 0.5, 0.2, 0.1, 0, 30766.8364, 26806.1759, True, 748
ESPPRC_heur, 0.1, 0.5, 0.3, 0.1, 0, 30766.8364, 27667.1043, True, 622
