Instance, X-n459-k26
capacity, 1106
min_trucks, 26
output_file, output_uchoa/X-n459-k26-cyc2.log
Start date, 2022-07-04
Start time, 16-40-26
capacity, 1106
num_vehicles, 26
abort_early, False
methods, ['cyc2']
max_vars, 100
time_limit, 86400
farley, False
ESPPRC_heur, True
initial time, initial max_it, max_stale_it
1, 20000.0, 20
heuristic Number of routes, heuristic Best Solution Value, heuristic number of iterations, adjusted time, adjusted max_it, measured total time
480725, 24275.0, 20000, 1, 20000.0, 35519.8
method, python time, total time, propagated dominance time, unpropagated dominance time, pricing_success, upper_bound, lower_bound, abort_early, num_paths, 
ESPPRC_heur, 0.2, 96.5, 90.4, 3.4, 0, 23953.3581, 19741.9285, True, 20929
ESPPRC_heur, 0.1, 167.9, 157.6, 6.5, 0, 23953.3581, 19932.4795, True, 18865
ESPPRC_heur, 0.1, 51.4, 46.2, 2.6, 0, 23953.3581, 20280.2786, True, 15523
ESPPRC_heur, 0.1, 130.5, 122.6, 4.6, 0, 23953.3581, 19887.9466, True, 19254
ESPPRC_heur, 0.0, 147.1, 137.9, 5.7, 0, 23953.3581, 20993.3231, True, 14140
ESPPRC_heur, 0.0, 77.0, 70.4, 3.5, 0, 23953.3581, 21480.0469, True, 7728
ESPPRC_heur, 0.0, 92.8, 85.6, 3.9, 0, 23953.3581, 21459.2139, True, 9241
ESPPRC_heur, 0.1, 126.0, 118.6, 4.1, 0, 23953.3581, 21322.3125, True, 12715
ESPPRC_heur, 0.1, 129.0, 121.3, 4.3, 0, 23953.3581, 22011.2795, True, 9090
ESPPRC_heur, 0.1, 116.4, 109.1, 4.0, 0, 23953.3581, 22302.2698, True, 7239
ESPPRC_heur, 0.1, 63.5, 56.6, 3.7, 0, 23953.3581, 21985.2327, True, 8895
ESPPRC_heur, 0.1, 110.7, 103.5, 3.9, 0, 23953.3581, 21697.1555, True, 10307
ESPPRC_heur, 0.1, 108.8, 101.7, 3.9, 0, 23953.3581, 22359.4203, True, 7850
ESPPRC_heur, 0.1, 121.3, 113.9, 4.2, 0, 23953.3581, 22346.8077, True, 7033
ESPPRC_heur, 0.1, 99.8, 93.5, 3.2, 0, 23953.3581, 22764.8837, True, 3720
ESPPRC_heur, 0.0, 69.7, 62.5, 3.9, 0, 23951.7615, 22384.6461, True, 7063
ESPPRC_heur, 0.1, 37.5, 32.4, 2.3, 0, 23951.7615, 22831.3185, True, 3263
ESPPRC_heur, 0.1, 50.5, 44.7, 2.9, 0, 23950.6629, 22633.1739, True, 4677
ESPPRC_heur, 0.0, 38.8, 33.6, 2.4, 0, 23950.6629, 23046.0183, True, 2633
ESPPRC_heur, 0.0, 63.5, 57.9, 2.9, 0, 23949.6762, 22494.4301, True, 4084
ESPPRC_heur, 0.1, 64.1, 58.6, 2.8, 0, 23949.6762, 23113.6034, True, 2887
ESPPRC_heur, 0.1, 49.5, 44.5, 2.4, 0, 23949.6762, 22937.4211, True, 2746
ESPPRC_heur, 0.1, 66.5, 60.8, 2.8, 0, 23948.9823, 23397.8744, True, 1911
ESPPRC_heur, 0.0, 71.5, 64.7, 3.6, 0, 23948.0286, 22435.9457, True, 7067
ESPPRC_heur, 0.0, 44.2, 38.8, 2.5, 0, 23948.0286, 23411.1278, True, 1439
ESPPRC_heur, 0.1, 65.8, 59.0, 3.6, 0, 23938.3708, 21375.3678, True, 13202
ESPPRC_heur, 0.1, 67.1, 60.5, 3.4, 0, 23938.3708, 22507.4179, True, 6995
ESPPRC_heur, 0.1, 104.7, 97.8, 3.6, 0, 23938.3708, 22408.031, True, 6158
ESPPRC_heur, 0.0, 88.7, 82.5, 3.1, 0, 23938.3708, 22778.3916, True, 2937
ESPPRC_heur, 0.1, 69.5, 63.6, 2.9, 0, 23938.3708, 22842.0395, True, 3351
ESPPRC_heur, 0.1, 38.5, 33.4, 2.3, 0, 23938.3708, 23265.2923, True, 1715
ESPPRC_heur, 0.1, 44.9, 39.4, 2.6, 0, 23938.2537, 23111.078, True, 2453
ESPPRC_heur, 0.1, 47.4, 41.7, 2.7, 0, 23938.2537, 23386.7808, True, 1646
ESPPRC_heur, 0.1, 58.4, 51.8, 3.4, 0, 23936.9781, 23010.0778, True, 3834
ESPPRC_heur, 0.1, 41.7, 36.2, 2.5, 0, 23936.9781, 23356.9355, True, 1779
ESPPRC_heur, 0.0, 119.0, 112.9, 3.1, 0, 23936.662, 7444.4592, True, 61512
ESPPRC_heur, 0.1, 78.5, 72.9, 2.8, 0, 23936.662, 23145.1992, True, 2481
ESPPRC_heur, 0.1, 87.5, 81.6, 3.0, 0, 23936.662, 23132.9142, True, 2393
ESPPRC_heur, 0.1, 98.0, 91.9, 3.1, 0, 23935.8966, 23157.8696, True, 2158
ESPPRC_heur, 0.1, 97.8, 91.6, 3.1, 0, 23935.8845, 23257.6387, True, 1640
ESPPRC_heur, 0.1, 76.7, 71.0, 2.8, 0, 23935.5663, 22448.6195, True, 2110
ESPPRC_heur, 0.0, 82.0, 76.3, 2.7, 0, 23935.5663, 23369.8694, True, 1225
ESPPRC_heur, 0.1, 79.6, 74.0, 2.7, 0, 23935.124, 23512.6979, True, 944
ESPPRC_heur, 0.1, 58.8, 53.5, 2.6, 0, 23931.8376, 22754.844, True, 2223
ESPPRC_heur, 0.1, 63.6, 58.2, 2.6, 0, 23931.8376, 23330.8974, True, 975
ESPPRC_heur, 0.1, 97.2, 90.0, 4.1, 0, 23930.2923, 21820.0631, True, 8128
ESPPRC_heur, 0.1, 66.4, 60.7, 2.8, 0, 23930.2923, 22783.4404, True, 3517
ESPPRC_heur, 0.1, 65.8, 60.2, 2.7, 0, 23930.2923, 23266.9267, True, 1913
ESPPRC_heur, 0.1, 38.6, 33.7, 2.3, 0, 23928.7362, 22921.2244, True, 1732
ESPPRC_heur, 0.1, 35.4, 30.3, 2.3, 0, 23928.6364, 22992.9677, True, 2141
ESPPRC_heur, 0.1, 37.9, 32.9, 2.3, 0, 23928.6364, 22828.4434, True, 1681
ESPPRC_heur, 0.1, 58.9, 53.6, 2.6, 0, 23928.3863, 23315.6157, True, 1306
ESPPRC_heur, 0.1, 47.7, 42.5, 2.4, 0, 23928.3699, 23318.2465, True, 1149
ESPPRC_heur, 0.1, 45.3, 40.2, 2.4, 0, 23927.9241, 23094.1698, True, 1344
ESPPRC_heur, 0.1, 38.7, 33.7, 2.3, 0, 23927.9241, 23482.3475, True, 701
ESPPRC_heur, 0.1, 57.3, 51.8, 2.7, 0, 23926.8599, 23187.6514, True, 1062
ESPPRC_heur, 0.1, 40.6, 35.6, 2.3, 0, 23925.7934, 23339.4979, True, 1056
ESPPRC_heur, 0.2, 49.1, 43.9, 2.4, 0, 23924.1607, 23007.2977, True, 1670
ESPPRC_heur, 0.1, 47.3, 42.1, 2.4, 0, 23923.0328, 23434.767, True, 840
ESPPRC_heur, 0.1, 34.8, 29.8, 2.3, 0, 23921.1822, 23565.3526, True, 497
ESPPRC_heur, 0.1, 61.2, 55.7, 2.6, 0, 23918.0906, 22527.8107, True, 2164
ESPPRC_heur, 0.1, 50.7, 45.5, 2.4, 0, 23918.0906, 23287.5616, True, 1102
ESPPRC_heur, 0.1, 47.1, 42.1, 2.3, 0, 23915.7893, 23642.0531, True, 405
ESPPRC_heur, 0.1, 72.8, 67.3, 2.6, 0, 23913.6569, 23462.3107, True, 667
ESPPRC_heur, 0.1, 44.6, 39.4, 2.4, 0, 23913.0907, 23337.8135, True, 856
ESPPRC_heur, 0.1, 40.2, 35.4, 2.2, 0, 23913.051, 23546.9106, True, 542
ESPPRC_heur, 0.1, 44.9, 40.1, 2.2, 0, 23911.7851, 23502.1325, True, 446
ESPPRC_heur, 0.1, 76.6, 71.1, 2.6, 0, 23909.1237, 23596.3399, True, 392
ESPPRC_heur, 0.1, 51.2, 45.9, 2.5, 0, 23907.4929, 23391.8181, True, 1030
ESPPRC_heur, 0.1, 48.0, 43.0, 2.3, 0, 23907.4929, 23350.0363, True, 770
ESPPRC_heur, 0.0, 51.3, 46.2, 2.3, 0, 23907.4929, 23486.2555, True, 499
ESPPRC_heur, 0.1, 40.1, 35.2, 2.2, 0, 23907.4929, 23674.1638, True, 164
ESPPRC_heur, 0.1, 54.4, 48.9, 2.6, 0, 23905.1481, 23186.1385, True, 1274
ESPPRC_heur, 0.1, 44.0, 38.9, 2.4, 0, 23903.9558, 23393.202, True, 678
ESPPRC_heur, 0.1, 78.5, 73.0, 2.7, 0, 23902.1454, 23195.7269, True, 1142
ESPPRC_heur, 0.1, 56.5, 51.2, 2.5, 0, 23901.9649, 23450.7087, True, 601
ESPPRC_heur, 0.0, 44.6, 39.4, 2.4, 0, 23901.5536, 23346.9614, True, 353
ESPPRC_heur, 0.1, 60.4, 54.8, 2.6, 0, 23899.4807, 23347.0123, True, 757
ESPPRC_heur, 0.1, 68.0, 62.5, 2.6, 0, 23899.4798, 23621.8684, True, 494
ESPPRC_heur, 0.1, 71.9, 66.4, 2.7, 0, 23897.5953, 23404.1653, True, 713
ESPPRC_heur, 0.1, 93.5, 87.2, 3.2, 0, 23896.9291, 23048.7799, True, 1920
ESPPRC_heur, 0.1, 74.0, 67.9, 3.0, 0, 23896.9291, 23409.8459, True, 920
ESPPRC_heur, 0.1, 47.6, 42.1, 2.6, 0, 23896.9291, 23553.1219, True, 685
ESPPRC_heur, 0.1, 35.7, 30.8, 2.2, 0, 23896.5841, 23596.4176, True, 419
ESPPRC_heur, 0.0, 38.3, 33.1, 2.4, 0, 23895.9709, 23653.5391, True, 309
ESPPRC_heur, 0.1, 40.4, 35.3, 2.3, 0, 23894.5562, 23581.0974, True, 426
