Instance, X-n237-k14
capacity, 18
min_trucks, 14
output_file, output_uchoa/X-n237-k14-ng8.log
Start date, 2022-07-01
Start time, 17-01-04
capacity, 18
num_vehicles, 14
abort_early, False
methods, ['ng8']
max_vars, 100
time_limit, 86400
farley, False
ESPPRC_heur, True
initial time, initial max_it, max_stale_it
1, 20000.0, 20
heuristic Number of routes, heuristic Best Solution Value, heuristic number of iterations, adjusted time, adjusted max_it, measured total time
87329, 27083.0, 20000, 1, 20000.0, 20447.0
method, python time, total time, propagated dominance time, unpropagated dominance time, pricing_success, upper_bound, lower_bound, abort_early, num_paths, 
ESPPRC_heur, 0.1, 0.1, 0.0, 0.0, 0, 26876.4054, 16915.2549, True, 990
ESPPRC_heur, 0.1, 0.1, 0.1, 0.0, 0, 26876.4054, 21633.6535, True, 657
ESPPRC_heur, 0.1, 0.1, 0.1, 0.0, 0, 26876.4054, 21851.1356, True, 566
ESPPRC_heur, 0.1, 0.1, 0.1, 0.0, 0, 26876.4054, 22911.7127, True, 479
ESPPRC_heur, 0.1, 0.1, 0.1, 0.0, 0, 26876.4054, 23836.7091, True, 418
ESPPRC_heur, 0.1, 0.1, 0.1, 0.0, 0, 26876.4054, 24586.2323, True, 317
ESPPRC_heur, 0.1, 0.2, 0.1, 0.0, 0, 26813.7233, 24650.3746, True, 287
ESPPRC_heur, 0.1, 0.2, 0.1, 0.0, 0, 26813.7233, 24703.3753, True, 257
ESPPRC_heur, 0.1, 0.2, 0.1, 0.0, 0, 26813.7233, 25342.553, True, 185
ESPPRC_heur, 0.1, 0.2, 0.1, 0.0, 0, 26799.3089, 25415.6653, True, 188
ESPPRC_heur, 0.1, 0.1, 0.0, 0.0, 0, 26794.6299, 25637.1726, True, 176
ESPPRC_heur, 0.1, 0.1, 0.0, 0.0, 0, 26794.6299, 25844.5754, True, 162
ESPPRC_heur, 0.1, 0.1, 0.0, 0.0, 0, 26794.4692, 25618.148, True, 177
ESPPRC_heur, 0.1, 0.1, 0.0, 0.0, 0, 26794.4692, 25476.1542, True, 161
ESPPRC_heur, 0.1, 0.1, 0.0, 0.0, 0, 26794.4692, 25742.8055, True, 151
ESPPRC_heur, 0.1, 0.1, 0.1, 0.0, 0, 26791.5378, 24755.33, True, 238
ESPPRC_heur, 0.1, 0.1, 0.0, 0.0, 0, 26791.5378, 25657.72, True, 177
ESPPRC_heur, 0.1, 0.1, 0.0, 0.0, 0, 26791.5169, 26300.56, True, 109
ESPPRC_heur, 0.1, 0.1, 0.0, 0.0, 0, 26789.579, 25959.7297, True, 113
ESPPRC_heur, 0.1, 0.1, 0.0, 0.0, 0, 26789.1235, 25736.251, True, 147
ESPPRC_heur, 0.0, 0.2, 0.1, 0.0, 0, 26789.1235, 25980.6918, True, 92
ESPPRC_heur, 0.2, 0.1, 0.0, 0.0, 0, 26786.7554, 25966.1671, True, 140
ESPPRC_heur, 0.1, 0.1, 0.0, 0.0, 0, 26786.7554, 26074.3262, True, 99
ESPPRC_heur, 0.1, 0.1, 0.0, 0.0, 0, 26786.2355, 26195.5013, True, 74
ESPPRC_heur, 0.1, 0.1, 0.1, 0.0, 0, 26784.6558, 26058.0641, True, 120
ESPPRC_heur, 0.1, 0.1, 0.0, 0.0, 0, 26784.5288, 26292.8639, True, 52
ESPPRC_heur, 0.1, 0.1, 0.0, 0.0, 0, 26783.9886, 26418.5375, True, 41
ESPPRC_heur, 0.0, 0.2, 0.1, 0.0, 0, 26780.4177, 26417.6223, True, 61
