Instance, X-n502-k39
capacity, 13
min_trucks, 39
output_file, output_uchoa/X-n502-k39-ng20.log
Start date, 2022-07-06
Start time, 03-10-58
capacity, 13
num_vehicles, 39
abort_early, False
methods, ['ng20']
max_vars, 100
time_limit, 86400
farley, False
ESPPRC_heur, True
initial time, initial max_it, max_stale_it
1, 20000.0, 20
heuristic Number of routes, heuristic Best Solution Value, heuristic number of iterations, adjusted time, adjusted max_it, measured total time
448897, 69364.0, 20000, 1, 20000.0, 33294.0
method, python time, total time, propagated dominance time, unpropagated dominance time, pricing_success, upper_bound, lower_bound, abort_early, num_paths, 
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 68414.5365, 61649.2926, True, 544
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 68414.5365, 65232.8812, True, 360
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 68414.5365, 65898.7876, True, 364
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 68414.5365, 66828.7627, True, 356
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 68414.5365, 66742.3398, True, 309
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 68410.1591, 62990.0045, True, 306
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 68410.1591, 63467.987, True, 301
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 68410.1591, 66368.8631, True, 289
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 68410.1591, 67594.2292, True, 258
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 68407.3534, 67824.3485, True, 239
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 68407.3534, 67569.4495, True, 212
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 68407.0174, 68090.798, True, 132
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 68406.7049, 67860.7049, True, 119
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 68406.2213, 68180.2366, True, 53
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 68405.8064, 68243.8302, True, 45
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 68405.1269, 68119.0539, True, 44
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 68404.8482, 68159.0959, True, 39
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 68404.689, 68065.1009, True, 36
ESPPRC_heur, 0.0, 0.6, 0.3, 0.1, 0, 68403.8559, 68238.2354, True, 18
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 68403.8192, 68179.5407, True, 15
ESPPRC_heur, 0.0, 0.6, 0.3, 0.1, 0, 68403.8192, 68398.2914, True, 4
ESPPRC_heur, 0.0, 0.6, 0.3, 0.1, 0, 68403.8192, 68340.1664, True, 6
ESPPRC_heur, 0.0, 0.6, 0.3, 0.1, 0, 68403.8192, 68340.1664, True, 8
ESPPRC_heur, 0.0, 0.6, 0.3, 0.1, 0, 68403.8144, 68356.7908, True, 2
ESPPRC_heur, 0.0, 0.6, 0.3, 0.1, 0, 68403.8144, 68308.455, True, 7
ESPPRC_heur, 0.0, 0.6, 0.3, 0.1, 0, 68403.8124, 68378.0943, True, 3
ng20, 0.2, 8315.8, 6511.4, 1770.0, 1, 68403.8124, 67268.6376, 0, 616
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 68392.9599, 67756.0652, True, 150
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 68392.8847, 67970.8098, True, 94
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 68392.3237, 67689.3044, True, 92
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 68392.2143, 68162.2807, True, 34
ESPPRC_heur, 0.0, 0.6, 0.3, 0.1, 0, 68391.9851, 68337.599, True, 15
ESPPRC_heur, 0.0, 0.6, 0.3, 0.1, 0, 68391.9695, 68366.0775, True, 11
ESPPRC_heur, 0.0, 0.6, 0.3, 0.1, 0, 68391.9487, 68338.3987, True, 5
ESPPRC_heur, 0.0, 0.6, 0.3, 0.1, 0, 68391.9377, 68368.6698, True, 4
ng20, 0.2, 8208.2, 6405.6, 1766.8, 1, 68391.918, 67969.535, 0, 464
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 68390.0059, 68296.8022, True, 42
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 68389.7817, 68351.3048, True, 12
ESPPRC_heur, 0.0, 0.6, 0.3, 0.1, 0, 68389.7817, 68389.0999, True, 1
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 68389.7817, 68378.5728, True, 4
ng20, 0.1, 9791.0, 7628.5, 2123.4, 1, 68389.7775, 68194.1457, 0, 372
ESPPRC_heur, 0.0, 0.6, 0.2, 0.1, 0, 68388.355, 66711.5553, True, 215
ESPPRC_heur, -0.0, 0.6, 0.2, 0.1, 0, 68388.355, 68150.5854, True, 76
ESPPRC_heur, 0.0, 0.5, 0.2, 0.1, 0, 68388.355, 68172.4194, True, 33
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68388.3328, 68307.5159, True, 9
ng20, 0.2, 9933.7, 7710.5, 2186.1, 1, 68388.3216, 68222.833, 0, 225
ESPPRC_heur, 0.0, 0.6, 0.2, 0.1, 0, 68387.3232, 68292.9587, True, 14
ESPPRC_heur, 0.0, 0.6, 0.2, 0.1, 0, 68387.319, 68323.4614, True, 5
ESPPRC_heur, 0.0, 0.6, 0.2, 0.1, 0, 68387.3113, 68373.1438, True, 3
ESPPRC_heur, -0.0, 0.6, 0.2, 0.1, 0, 68387.2777, 68383.1604, True, 3
ng20, 0.1, 9723.1, 7564.0, 2124.3, 1, 68387.2774, 68291.1704, 0, 136
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68386.6656, 68365.6958, True, 5
ng20, 0.1, 9551.6, 7490.7, 2030.4, 1, 68386.6656, 68318.9221, 0, 91
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68386.5155, 68385.4586, True, 2
ng20, 0.1, 9376.0, 7384.0, 1964.6, 1, 68386.5152, 68324.516, 0, 38
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68386.5108, 68383.4173, True, 1
ESPPRC_heur, -0.0, 0.5, 0.2, 0.1, 0, 68386.5108, 68383.4173, True, 1
ng20, 0.1, 9162.3, 7207.7, 1927.4, 1, 68386.5108, 68383.4173, 0, 10
