Instance, X-n449-k29
capacity, 777
min_trucks, 29
output_file, output_uchoa/X-n449-k29-ng20.log
Start date, 2022-07-03
Start time, 00-20-24
capacity, 777
num_vehicles, 29
abort_early, False
methods, ['ng20']
max_vars, 100
time_limit, 86400
farley, False
ESPPRC_heur, True
initial time, initial max_it, max_stale_it
1, 20000.0, 20
heuristic Number of routes, heuristic Best Solution Value, heuristic number of iterations, adjusted time, adjusted max_it, measured total time
561141, 56074.0, 20000, 1, 20000.0, 48833.2
method, python time, total time, propagated dominance time, unpropagated dominance time, pricing_success, upper_bound, lower_bound, abort_early, num_paths, 
ESPPRC_heur, 0.1, 474.8, 461.2, 8.4, 0, 54963.5624, 51074.3215, True, 5634
ESPPRC_heur, 0.1, 492.8, 479.3, 8.4, 0, 54963.5624, 52070.6011, True, 3670
ESPPRC_heur, 0.1, 507.3, 493.7, 8.5, 0, 54963.5624, 52559.4717, True, 3449
ESPPRC_heur, 0.1, 497.9, 484.3, 8.1, 0, 54963.5624, 53071.8495, True, 2099
ESPPRC_heur, 0.0, 553.6, 539.9, 8.6, 0, 54955.758, 52845.3325, True, 2658
ESPPRC_heur, 0.0, 486.5, 474.4, 7.5, 0, 54955.758, 53528.6661, True, 1747
ESPPRC_heur, 0.1, 473.9, 462.5, 7.2, 0, 54914.3041, 51569.2117, True, 2693
ESPPRC_heur, 0.1, 465.0, 453.5, 7.1, 0, 54914.3041, 53377.4868, True, 1922
ESPPRC_heur, 0.1, 516.1, 501.4, 8.8, 0, 54904.9117, 52149.0722, True, 2994
ESPPRC_heur, 0.0, 516.9, 503.6, 8.0, 0, 54904.735, 53663.9417, True, 1738
ESPPRC_heur, 0.1, 464.3, 451.6, 7.4, 0, 54887.3289, 53622.1278, True, 1260
ESPPRC_heur, 0.0, 447.4, 434.4, 7.7, 0, 54870.6318, 51978.2712, True, 2948
ESPPRC_heur, 0.1, 471.8, 459.3, 7.7, 0, 54870.6318, 53506.6008, True, 1510
ESPPRC_heur, 0.1, 454.1, 442.9, 7.0, 0, 54868.4919, 53409.3888, True, 1307
ESPPRC_heur, 0.0, 445.2, 433.5, 7.2, 0, 54868.282, 53542.8116, True, 1139
ESPPRC_heur, 0.1, 463.0, 450.9, 7.4, 0, 54864.4162, 53837.5735, True, 1085
ESPPRC_heur, 0.0, 486.2, 475.0, 6.8, 0, 54853.2632, 53853.1124, True, 971
ESPPRC_heur, 0.0, 464.6, 453.3, 6.9, 0, 54839.9565, 53564.1356, True, 1161
ESPPRC_heur, 0.1, 429.6, 417.3, 7.1, 0, 54838.4968, 53923.5229, True, 874
ESPPRC_heur, 0.0, 473.9, 462.2, 7.4, 0, 54826.1606, 54007.6691, True, 758
ESPPRC_heur, 0.1, 462.4, 449.1, 7.7, 0, 54819.4845, 54066.8351, True, 820
ESPPRC_heur, 0.1, 430.1, 418.6, 6.7, 0, 54809.574, 54109.8576, True, 657
ESPPRC_heur, 0.1, 492.7, 480.1, 7.5, 0, 54800.1286, 54010.008, True, 645
ESPPRC_heur, 0.1, 518.7, 505.6, 7.9, 0, 54797.7113, 54079.4837, True, 516
ESPPRC_heur, 0.1, 477.4, 464.6, 7.5, 0, 54792.1107, 54075.9156, True, 442
ESPPRC_heur, 0.1, 512.2, 499.3, 7.7, 0, 54784.1606, 54094.1792, True, 423
ESPPRC_heur, 0.1, 494.1, 482.2, 7.5, 0, 54776.202, 54036.7659, True, 489
ESPPRC_heur, 0.1, 514.3, 501.7, 7.7, 0, 54767.231, 54212.8785, True, 468
ESPPRC_heur, 0.1, 546.2, 532.0, 8.6, 0, 54760.9323, 53993.9851, True, 439
ESPPRC_heur, 0.1, 560.7, 547.6, 8.3, 0, 54756.5524, 54279.915, True, 351
ESPPRC_heur, 0.1, 489.1, 477.2, 7.3, 0, 54750.8236, 54085.7539, True, 333
ESPPRC_heur, 0.1, 470.0, 457.7, 7.4, 0, 54748.3355, 54364.935, True, 250
ESPPRC_heur, 0.0, 452.3, 439.5, 7.5, 0, 54744.9266, 54155.9763, True, 263
ESPPRC_heur, 0.1, 422.6, 411.3, 6.8, 0, 54742.3188, 54438.4659, True, 199
ESPPRC_heur, 0.1, 392.6, 381.9, 6.6, 0, 54737.4694, 54187.1222, True, 188
ESPPRC_heur, 0.1, 386.9, 376.2, 6.6, 0, 54734.8342, 54436.1388, True, 141
ESPPRC_heur, 0.1, 412.9, 402.1, 6.6, 0, 54732.0388, 54419.2197, True, 134
ESPPRC_heur, 0.1, 464.9, 453.4, 7.2, 0, 54729.7562, 54458.8441, True, 107
ESPPRC_heur, 0.0, 439.3, 428.2, 6.8, 0, 54726.8589, 54396.9587, True, 86
ESPPRC_heur, 0.1, 481.7, 469.6, 7.5, 0, 54724.3768, 54452.5648, True, 76
ESPPRC_heur, 0.1, 472.1, 459.3, 7.6, 0, 54722.9112, 54438.8882, True, 64
ESPPRC_heur, 0.1, 524.3, 510.3, 8.3, 0, 54722.0169, 54402.6746, True, 56
ESPPRC_heur, 0.1, 500.4, 486.8, 8.0, 0, 54721.1891, 54493.812, True, 36
ESPPRC_heur, -0.0, 515.2, 501.4, 8.1, 0, 54721.0031, 54607.7595, True, 11
ESPPRC_heur, 0.0, 522.4, 508.5, 8.2, 0, 54720.8944, 54665.897, True, 8
