Instance, X-n120-k6
capacity, 21
min_trucks, 6
output_file, output_uchoa_repeat_small/X-n120-k6-cyc2.log
Start date, 2022-07-06
Start time, 20-25-37
capacity, 21
num_vehicles, 6
abort_early, False
methods, ['cyc2']
max_vars, 100
time_limit, 86400
farley, False
ESPPRC_heur, True
initial time, initial max_it, max_stale_it
1, 20000.0, 20
heuristic Number of routes, heuristic Best Solution Value, heuristic number of iterations, adjusted time, adjusted max_it, measured total time
417, 13332.0, 409, 1, 20000.0, 420.9
method, python time, total time, propagated dominance time, unpropagated dominance time, pricing_success, upper_bound, lower_bound, abort_early, num_paths, 
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13271.882, -10625.5084, True, 1161
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13271.882, -27948.3171, True, 1248
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13271.882, -29746.4304, True, 1355
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13271.882, -39176.5223, True, 1353
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13271.882, -54957.7225, True, 1331
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13271.882, -45810.1655, True, 1359
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13271.882, -35665.5019, True, 1406
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13271.882, -22483.8712, True, 1449
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13271.882, -34920.7418, True, 1295
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13271.882, -20586.7489, True, 1407
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13271.882, -23115.856, True, 1480
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13271.882, -29071.0138, True, 1408
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13271.882, -36735.9512, True, 1447
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13271.882, -34801.1758, True, 1539
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13271.882, -36520.7561, True, 1453
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13271.882, -23945.7682, True, 1502
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13271.882, -18322.7138, True, 1541
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13271.882, -20304.6952, True, 1453
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13271.882, -16670.953, True, 1388
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13271.882, -28055.0604, True, 1442
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13271.882, -14655.3513, True, 1459
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13271.882, -17568.8753, True, 1492
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13271.882, -13465.9532, True, 1408
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13271.882, -17136.9722, True, 1609
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13271.882, -29705.8652, True, 1522
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13271.882, -25142.2008, True, 1460
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13271.882, -24519.2997, True, 1618
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13271.882, -40019.053, True, 1537
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13271.882, -37487.3971, True, 1640
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13271.882, -39165.3102, True, 1791
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13271.882, -49355.2453, True, 1630
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13271.882, -47521.7087, True, 1683
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13271.882, -29935.5672, True, 1685
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13271.882, -33072.8438, True, 1768
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13271.882, -22956.9258, True, 1581
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13271.882, -17470.3232, True, 1586
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13271.882, -15168.0941, True, 1610
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13271.882, -34055.3973, True, 1738
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13271.882, -80147.0291, True, 1675
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13271.882, -67184.7017, True, 1756
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13271.882, -51335.4561, True, 1670
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13271.882, -34037.6419, True, 1660
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13271.882, -30469.871, True, 1754
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13271.882, -25483.0129, True, 1798
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13271.882, -40034.1122, True, 1655
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13271.882, -24842.4642, True, 1673
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13271.882, -30316.4104, True, 1733
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13271.882, -19756.3412, True, 1535
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13271.882, -22292.0759, True, 1621
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13271.882, -43439.3773, True, 1694
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13271.882, -33504.6118, True, 1664
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13271.882, -26298.7988, True, 1680
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13271.882, -14005.9181, True, 1597
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13271.882, -48048.5242, True, 1629
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13271.882, -48306.9781, True, 1650
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13271.882, -15599.3156, True, 1598
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13271.882, -22900.5602, True, 1689
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13271.882, -25817.4007, True, 1601
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13271.882, -28721.9872, True, 1596
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13271.882, -29316.5434, True, 1628
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13271.882, -19996.2156, True, 1683
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13271.882, -26239.7529, True, 1655
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13271.882, -17686.7674, True, 1538
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13271.882, -20715.7553, True, 1565
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13271.882, -12225.5779, True, 1535
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13271.882, -35839.0924, True, 1615
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13271.882, -14917.3695, True, 1503
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13271.882, -13392.6549, True, 1492
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13271.882, -16297.1129, True, 1536
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13271.882, -23165.1055, True, 1608
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13271.882, -16611.9837, True, 1644
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13271.882, -17033.5615, True, 1530
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13271.882, -20452.9269, True, 1580
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13271.882, -13428.7996, True, 1537
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13271.882, -17542.6093, True, 1597
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13271.882, -7933.486, True, 1540
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13271.882, -14273.5235, True, 1544
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13271.882, -11138.6941, True, 1537
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13271.882, -11483.3325, True, 1565
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13271.882, -11804.1007, True, 1524
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13271.882, -12228.7932, True, 1534
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13271.882, -14234.6068, True, 1499
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13271.882, -10020.681, True, 1530
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13271.882, -9281.0656, True, 1602
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13271.882, -8521.9178, True, 1470
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13271.882, -11066.5033, True, 1615
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13271.882, -9584.0564, True, 1516
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13271.882, -3789.2614, True, 1580
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13271.882, -15489.4244, True, 1590
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13271.882, -12968.268, True, 1473
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13271.882, -6274.1426, True, 1465
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13271.882, -4424.8602, True, 1366
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13271.882, -5174.1623, True, 1502
