Instance, X-n190-k8
capacity, 138
min_trucks, 8
output_file, output_uchoa_repeat_small/X-n190-k8-cyc2.log
Start date, 2022-07-06
Start time, 11-44-48
capacity, 138
num_vehicles, 8
abort_early, False
methods, ['cyc2']
max_vars, 100
time_limit, 86400
farley, False
ESPPRC_heur, True
initial time, initial max_it, max_stale_it
1, 20000.0, 20
heuristic Number of routes, heuristic Best Solution Value, heuristic number of iterations, adjusted time, adjusted max_it, measured total time
127727, 17060.0, 20000, 1, 20000.0, 21036.4
method, python time, total time, propagated dominance time, unpropagated dominance time, pricing_success, upper_bound, lower_bound, abort_early, num_paths, 
ESPPRC_heur, 0.1, 3.1, 2.6, 0.2, 0, 16593.9668, 13461.7296, True, 3658
ESPPRC_heur, 0.1, 2.9, 2.4, 0.2, 0, 16593.9668, 14346.4158, True, 2704
ESPPRC_heur, 0.1, 3.0, 2.5, 0.2, 0, 16593.9668, 15045.4595, True, 1740
ESPPRC_heur, 0.1, 3.1, 2.6, 0.2, 0, 16593.9668, 15479.7657, True, 1184
ESPPRC_heur, 0.1, 3.0, 2.5, 0.2, 0, 16593.9668, 15172.6114, True, 1429
ESPPRC_heur, 0.1, 3.1, 2.6, 0.2, 0, 16593.9668, 15493.3878, True, 1177
ESPPRC_heur, 0.1, 3.0, 2.5, 0.2, 0, 16593.9668, 15304.6534, True, 1403
ESPPRC_heur, 0.1, 2.9, 2.4, 0.2, 0, 16593.9668, 15348.5936, True, 1328
ESPPRC_heur, 0.1, 3.1, 2.5, 0.2, 0, 16593.9668, 15532.2293, True, 1044
ESPPRC_heur, 0.0, 3.1, 2.5, 0.2, 0, 16593.9668, 15549.3418, True, 784
ESPPRC_heur, 0.1, 3.1, 2.6, 0.2, 0, 16593.9668, 15645.6378, True, 852
ESPPRC_heur, 0.1, 3.1, 2.6, 0.2, 0, 16593.9668, 16011.2091, True, 527
ESPPRC_heur, 0.1, 3.2, 2.7, 0.2, 0, 16592.6059, 15802.6831, True, 605
ESPPRC_heur, 0.1, 3.2, 2.7, 0.2, 0, 16592.6059, 16031.9916, True, 486
ESPPRC_heur, 0.1, 3.3, 2.8, 0.2, 0, 16590.762, 15490.1053, True, 740
ESPPRC_heur, 0.0, 3.4, 2.8, 0.2, 0, 16590.6049, 15843.0868, True, 418
ESPPRC_heur, 0.1, 3.2, 2.7, 0.2, 0, 16588.9727, 15779.8265, True, 786
ESPPRC_heur, 0.0, 3.3, 2.7, 0.2, 0, 16588.9727, 15959.8992, True, 637
ESPPRC_heur, 0.1, 3.3, 2.7, 0.2, 0, 16588.9727, 16148.3554, True, 342
ESPPRC_heur, 0.1, 3.3, 2.8, 0.2, 0, 16586.4651, 16089.1283, True, 443
ESPPRC_heur, 0.1, 3.3, 2.8, 0.2, 0, 16586.0434, 16163.1534, True, 353
ESPPRC_heur, 0.0, 3.3, 2.7, 0.2, 0, 16585.6525, 16136.6366, True, 411
ESPPRC_heur, 0.1, 3.2, 2.7, 0.2, 0, 16585.3921, 15960.7951, True, 547
ESPPRC_heur, 0.0, 3.5, 2.9, 0.2, 0, 16585.3921, 16276.8247, True, 243
ESPPRC_heur, 0.2, 3.1, 2.6, 0.2, 0, 16582.2742, 16126.1019, True, 437
ESPPRC_heur, 0.1, 3.1, 2.5, 0.2, 0, 16582.2742, 16271.2232, True, 268
ESPPRC_heur, 0.1, 3.2, 2.6, 0.2, 0, 16582.2626, 16309.7645, True, 215
ESPPRC_heur, 0.1, 3.3, 2.8, 0.2, 0, 16581.054, 15974.0568, True, 581
ESPPRC_heur, 0.1, 3.3, 2.8, 0.2, 0, 16581.054, 16059.877, True, 369
ESPPRC_heur, 0.1, 3.5, 2.9, 0.2, 0, 16579.0072, 16246.9587, True, 256
ESPPRC_heur, 0.1, 3.3, 2.8, 0.2, 0, 16578.1641, 16093.929, True, 476
ESPPRC_heur, 0.0, 3.4, 2.8, 0.2, 0, 16577.4946, 16289.4547, True, 231
ESPPRC_heur, 0.1, 3.3, 2.7, 0.2, 0, 16576.8636, 16282.6089, True, 246
ESPPRC_heur, 0.1, 3.3, 2.7, 0.2, 0, 16576.8636, 16365.3136, True, 181
ESPPRC_heur, 0.1, 3.3, 2.7, 0.2, 0, 16574.8767, 16295.354, True, 179
ESPPRC_heur, 0.1, 3.3, 2.7, 0.2, 0, 16572.6759, 16223.5747, True, 289
ESPPRC_heur, 0.1, 3.3, 2.8, 0.2, 0, 16572.1329, 16328.4542, True, 186
ESPPRC_heur, 0.1, 3.3, 2.7, 0.2, 0, 16570.2077, 16385.5534, True, 103
ESPPRC_heur, 0.1, 3.3, 2.7, 0.2, 0, 16569.7539, 16351.2443, True, 146
ESPPRC_heur, 0.1, 3.3, 2.8, 0.2, 0, 16569.2822, 16090.2134, True, 487
ESPPRC_heur, 0.1, 3.3, 2.7, 0.2, 0, 16569.2822, 16307.5595, True, 240
ESPPRC_heur, 0.1, 3.3, 2.7, 0.2, 0, 16569.2692, 15982.6425, True, 448
ESPPRC_heur, 0.1, 3.3, 2.7, 0.2, 0, 16569.2692, 16257.8457, True, 237
ESPPRC_heur, 0.1, 3.3, 2.7, 0.2, 0, 16569.2692, 16378.5864, True, 167
ESPPRC_heur, 0.1, 3.3, 2.8, 0.2, 0, 16568.3597, 16366.3533, True, 153
ESPPRC_heur, 0.1, 3.3, 2.7, 0.2, 0, 16567.0876, 16186.1775, True, 227
ESPPRC_heur, 0.1, 3.3, 2.8, 0.2, 0, 16567.0876, 16353.6428, True, 133
ESPPRC_heur, 0.1, 3.3, 2.8, 0.2, 0, 16563.291, 16383.5852, True, 125
ESPPRC_heur, 0.1, 3.3, 2.7, 0.2, 0, 16562.9908, 16268.7111, True, 164
ESPPRC_heur, 0.1, 3.3, 2.8, 0.2, 0, 16562.8657, 16375.1789, True, 122
ESPPRC_heur, 0.1, 3.1, 2.5, 0.2, 0, 16562.6677, 16442.5639, True, 85
ESPPRC_heur, 0.1, 3.2, 2.6, 0.2, 0, 16562.5207, 16408.7161, True, 86
ESPPRC_heur, 0.1, 3.2, 2.7, 0.2, 0, 16559.5722, 16430.8602, True, 91
ESPPRC_heur, 0.1, 3.2, 2.7, 0.2, 0, 16559.3728, 16380.6502, True, 135
ESPPRC_heur, 0.1, 3.3, 2.7, 0.2, 0, 16558.4805, 16277.1134, True, 152
ESPPRC_heur, 0.1, 3.3, 2.7, 0.2, 0, 16558.4805, 16323.5254, True, 126
ESPPRC_heur, 0.0, 3.4, 2.8, 0.2, 0, 16558.0918, 16420.5949, True, 85
ESPPRC_heur, 0.1, 3.4, 2.9, 0.2, 0, 16557.3438, 16385.1126, True, 126
ESPPRC_heur, 0.1, 3.2, 2.7, 0.2, 0, 16557.3438, 16381.8841, True, 101
ESPPRC_heur, 0.1, 3.2, 2.7, 0.2, 0, 16557.0047, 16395.9181, True, 103
ESPPRC_heur, 0.0, 3.2, 2.7, 0.2, 0, 16556.7466, 16237.1306, True, 156
ESPPRC_heur, 0.1, 3.2, 2.7, 0.2, 0, 16556.7466, 16462.415, True, 80
ESPPRC_heur, 0.0, 3.2, 2.7, 0.2, 0, 16556.4845, 16281.9244, True, 132
ESPPRC_heur, 0.1, 3.2, 2.8, 0.2, 0, 16556.3096, 16375.9619, True, 96
ESPPRC_heur, 0.0, 3.2, 2.7, 0.2, 0, 16556.0907, 16406.1877, True, 78
ESPPRC_heur, 0.0, 3.2, 2.7, 0.2, 0, 16555.495, 16422.4546, True, 68
ESPPRC_heur, 0.1, 3.2, 2.7, 0.2, 0, 16554.8861, 16395.2094, True, 77
ESPPRC_heur, 0.1, 3.2, 2.8, 0.2, 0, 16553.4271, 16343.1811, True, 92
ESPPRC_heur, 0.1, 3.2, 2.7, 0.2, 0, 16552.961, 16405.3856, True, 74
ESPPRC_heur, 0.1, 3.2, 2.7, 0.2, 0, 16551.7545, 16330.2048, True, 103
ESPPRC_heur, 0.0, 3.2, 2.7, 0.2, 0, 16551.3949, 16370.4324, True, 66
ESPPRC_heur, 0.1, 3.2, 2.7, 0.2, 0, 16550.5201, 16300.6837, True, 97
ESPPRC_heur, 0.0, 3.2, 2.7, 0.2, 0, 16549.6628, 16472.9818, True, 58
