Instance, X-n134-k13
capacity, 643
min_trucks, 13
output_file, output_uchoa_repeat_small/X-n134-k13-cyc2.log
Start date, 2022-07-06
Start time, 20-41-55
capacity, 643
num_vehicles, 13
abort_early, False
methods, ['cyc2']
max_vars, 100
time_limit, 86400
farley, False
ESPPRC_heur, True
initial time, initial max_it, max_stale_it
1, 20000.0, 20
heuristic Number of routes, heuristic Best Solution Value, heuristic number of iterations, adjusted time, adjusted max_it, measured total time
27518, 10918.0, 20000, 1, 20000.0, 20128.2
method, python time, total time, propagated dominance time, unpropagated dominance time, pricing_success, upper_bound, lower_bound, abort_early, num_paths, 
ESPPRC_heur, 0.1, 0.6, 0.4, 0.1, 0, 10729.1816, 6699.1157, True, 3877
ESPPRC_heur, 0.1, 0.4, 0.3, 0.1, 0, 10729.1816, 8189.4813, True, 1691
ESPPRC_heur, 0.0, 0.4, 0.2, 0.0, 0, 10729.1816, 9056.574, True, 705
ESPPRC_heur, 0.1, 0.3, 0.2, 0.0, 0, 10729.1816, 8794.6496, True, 913
ESPPRC_heur, 0.1, 0.3, 0.2, 0.0, 0, 10729.1816, 8420.786, True, 1464
ESPPRC_heur, 0.0, 0.4, 0.2, 0.0, 0, 10729.1816, 9170.9592, True, 536
ESPPRC_heur, 0.0, 0.4, 0.2, 0.0, 0, 10729.1816, 9998.9498, True, 201
ESPPRC_heur, 0.0, 0.4, 0.3, 0.0, 0, 10719.5661, 10265.932, True, 91
ESPPRC_heur, 0.1, 0.3, 0.2, 0.0, 0, 10717.5292, 9508.527, True, 330
ESPPRC_heur, 0.1, 0.3, 0.2, 0.0, 0, 10717.5292, 9854.151, True, 126
ESPPRC_heur, -0.0, 0.4, 0.2, 0.0, 0, 10717.5042, 10265.7326, True, 57
ESPPRC_heur, 0.1, 0.3, 0.2, 0.0, 0, 10716.738, 9478.9791, True, 341
ESPPRC_heur, 0.1, 0.3, 0.2, 0.0, 0, 10715.2343, 9578.234, True, 124
ESPPRC_heur, 0.1, 0.3, 0.2, 0.0, 0, 10714.711, 9705.6366, True, 156
ESPPRC_heur, 0.0, 0.4, 0.2, 0.0, 0, 10713.7621, 9397.4617, True, 419
ESPPRC_heur, -0.0, 0.4, 0.2, 0.0, 0, 10711.6079, 10181.5031, True, 54
ESPPRC_heur, 0.0, 0.4, 0.2, 0.0, 0, 10710.0786, 10165.0861, True, 84
ESPPRC_heur, -0.0, 0.4, 0.3, 0.0, 0, 10708.0616, 10463.3018, True, 8
ESPPRC_heur, -0.0, 0.4, 0.2, 0.0, 0, 10708.0302, 10145.5366, True, 36
ESPPRC_heur, 0.1, 0.4, 0.3, 0.0, 0, 10705.3539, 9758.3343, True, 196
ESPPRC_heur, 0.0, 0.4, 0.2, 0.0, 0, 10704.9908, 10160.0877, True, 78
ESPPRC_heur, 0.0, 0.4, 0.3, 0.0, 0, 10703.3786, 10111.2413, True, 53
ESPPRC_heur, -0.0, 0.4, 0.3, 0.0, 0, 10702.3089, 10401.6551, True, 14
ESPPRC_heur, 0.0, 0.4, 0.3, 0.0, 0, 10701.7265, 10188.5422, True, 28
ESPPRC_heur, 0.0, 0.4, 0.3, 0.0, 0, 10699.8409, 10205.6116, True, 34
ESPPRC_heur, 0.0, 0.4, 0.3, 0.0, 0, 10699.4921, 10191.5926, True, 53
ESPPRC_heur, 0.1, 0.5, 0.3, 0.1, 0, 10695.5268, 10119.4651, True, 64
ESPPRC_heur, 0.0, 0.5, 0.3, 0.1, 0, 10692.4047, 10080.7052, True, 77
ESPPRC_heur, 0.1, 0.4, 0.3, 0.1, 0, 10689.4895, 10349.7622, True, 43
ESPPRC_heur, 0.1, 0.4, 0.3, 0.0, 0, 10688.018, 10291.8596, True, 60
ESPPRC_heur, 0.0, 0.4, 0.3, 0.0, 0, 10685.9127, 10493.9131, True, 14
