Instance, X-n401-k29
capacity, 745
min_trucks, 29
output_file, output_uchoa/X-n401-k29-cyc2.log
Start date, 2022-07-03
Start time, 00-20-24
capacity, 745
num_vehicles, 29
abort_early, False
methods, ['cyc2']
max_vars, 100
time_limit, 86400
farley, False
ESPPRC_heur, True
initial time, initial max_it, max_stale_it
1, 20000.0, 20
heuristic Number of routes, heuristic Best Solution Value, heuristic number of iterations, adjusted time, adjusted max_it, measured total time
504793, 66531.0, 20000, 1, 20000.0, 41329.3
method, python time, total time, propagated dominance time, unpropagated dominance time, pricing_success, upper_bound, lower_bound, abort_early, num_paths, 
ESPPRC_heur, 0.1, 506.9, 480.8, 21.8, 0, 65612.2367, 57786.3624, True, 10953
ESPPRC_heur, 0.0, 604.6, 573.8, 26.3, 0, 65612.2367, 60664.9485, True, 7974
ESPPRC_heur, 0.1, 564.1, 535.9, 23.9, 0, 65612.2367, 57672.4076, True, 9867
ESPPRC_heur, 0.1, 576.7, 546.1, 25.8, 0, 65612.2367, 60232.9727, True, 6120
ESPPRC_heur, 0.1, 565.4, 535.1, 25.6, 0, 65612.2367, 62210.4219, True, 4118
ESPPRC_heur, 0.1, 708.2, 667.5, 35.3, 0, 65612.2367, 61848.8477, True, 3003
ESPPRC_heur, 0.1, 621.9, 586.4, 30.8, 0, 65612.2367, 62890.8972, True, 2273
ESPPRC_heur, 0.1, 545.7, 516.2, 25.5, 0, 65595.9923, 62444.75, True, 2525
ESPPRC_heur, 0.1, 572.6, 540.1, 28.3, 0, 65595.9914, 62447.4701, True, 3296
ESPPRC_heur, 0.1, 596.8, 564.4, 28.0, 0, 65595.9864, 61380.8814, True, 3626
ESPPRC_heur, 0.1, 513.7, 484.8, 24.5, 0, 65595.826, 62151.8824, True, 1952
ESPPRC_heur, 0.2, 508.5, 478.7, 25.1, 0, 65595.826, 63235.5389, True, 1646
ESPPRC_heur, 0.1, 551.7, 522.8, 24.6, 0, 65594.4687, 63420.4597, True, 1199
ESPPRC_heur, 0.1, 696.4, 656.3, 35.7, 0, 65592.4389, 62548.1862, True, 3603
ESPPRC_heur, 0.1, 550.6, 521.4, 24.7, 0, 65592.4389, 63821.2939, True, 1205
