Instance, X-n401-k29
capacity, 745
min_trucks, 29
output_file, output_uchoa/X-n401-k29-ng20.log
Start date, 2022-07-03
Start time, 00-20-24
capacity, 745
num_vehicles, 29
abort_early, False
methods, ['ng20']
max_vars, 100
time_limit, 86400
farley, False
ESPPRC_heur, True
initial time, initial max_it, max_stale_it
1, 20000.0, 20
heuristic Number of routes, heuristic Best Solution Value, heuristic number of iterations, adjusted time, adjusted max_it, measured total time
504894, 66531.0, 20000, 1, 20000.0, 41667.8
method, python time, total time, propagated dominance time, unpropagated dominance time, pricing_success, upper_bound, lower_bound, abort_early, num_paths, 
ESPPRC_heur, 0.1, 377.1, 354.6, 18.5, 0, 65611.6346, 56892.0301, True, 10440
ESPPRC_heur, 0.0, 470.9, 444.1, 22.6, 0, 65611.6346, 60107.1282, True, 5824
ESPPRC_heur, 0.1, 435.9, 408.8, 22.7, 0, 65611.6346, 60280.8801, True, 6116
ESPPRC_heur, 0.1, 464.0, 435.9, 23.7, 0, 65611.6346, 61937.1375, True, 1712
ESPPRC_heur, 0.1, 424.8, 397.9, 22.1, 0, 65611.6346, 63359.3378, True, 1140
ESPPRC_heur, 0.1, 458.1, 432.4, 21.4, 0, 65597.7469, 60274.6478, True, 2833
ESPPRC_heur, 0.1, 471.6, 444.4, 23.1, 0, 65597.7469, 63815.7457, True, 947
ESPPRC_heur, 0.0, 533.9, 505.5, 23.9, 0, 65589.0198, 61880.8455, True, 3903
ESPPRC_heur, 0.1, 490.3, 463.1, 22.9, 0, 65589.0198, 63433.569, True, 2018
ESPPRC_heur, 0.1, 452.4, 427.6, 20.7, 0, 65588.7227, 63095.8975, True, 1251
ESPPRC_heur, 0.1, 474.5, 447.7, 22.6, 0, 65587.8398, 61730.3596, True, 2521
ESPPRC_heur, 0.1, 486.5, 456.9, 25.0, 0, 65587.8398, 63999.5491, True, 905
ESPPRC_heur, 0.1, 488.0, 458.3, 25.0, 0, 65582.5339, 63184.3882, True, 2418
ESPPRC_heur, 0.1, 450.4, 423.6, 22.7, 0, 65581.9672, 64222.6858, True, 694
ESPPRC_heur, 0.1, 481.3, 452.3, 24.9, 0, 65575.7664, 62462.0925, True, 1997
ESPPRC_heur, 0.1, 453.4, 425.2, 23.9, 0, 65575.7664, 63702.4657, True, 1304
ESPPRC_heur, 0.1, 480.6, 452.4, 23.6, 0, 65574.124, 64395.2346, True, 615
ESPPRC_heur, 0.0, 507.3, 476.6, 26.0, 0, 65569.9736, 64366.931, True, 506
ESPPRC_heur, 0.2, 412.6, 389.4, 19.4, 0, 65565.9686, 63913.921, True, 617
ESPPRC_heur, 0.1, 482.8, 454.4, 23.9, 0, 65565.2871, 64560.2915, True, 469
ESPPRC_heur, 0.1, 471.1, 443.7, 23.1, 0, 65557.6278, 63666.3045, True, 487
