Instance, X-n120-k6
capacity, 21
min_trucks, 6
output_file, output_uchoa_repeat_small/X-n120-k6-ng8.log
Start date, 2022-07-06
Start time, 20-33-04
capacity, 21
num_vehicles, 6
abort_early, False
methods, ['ng8']
max_vars, 100
time_limit, 86400
farley, False
ESPPRC_heur, True
initial time, initial max_it, max_stale_it
1, 20000.0, 20
heuristic Number of routes, heuristic Best Solution Value, heuristic number of iterations, adjusted time, adjusted max_it, measured total time
689, 13332.0, 807, 1, 20000.0, 819.9
method, python time, total time, propagated dominance time, unpropagated dominance time, pricing_success, upper_bound, lower_bound, abort_early, num_paths, 
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13245.2575, -19547.8342, True, 1383
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13245.2575, -46028.0385, True, 1455
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13245.2575, -54537.7044, True, 1398
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13245.2575, -64466.1005, True, 1397
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13245.2575, -71181.6181, True, 1441
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13245.2575, -50781.5872, True, 1567
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13245.2575, -26885.8899, True, 1580
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13245.2575, -31373.0735, True, 1554
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13245.2575, -36399.1766, True, 1466
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13245.2575, -24251.7101, True, 1568
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13245.2575, -38019.4675, True, 1556
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13245.2575, -14772.3659, True, 1479
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13245.2575, -14935.2173, True, 1595
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13245.2575, -19391.9191, True, 1523
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13245.2575, -18093.0454, True, 1578
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13245.2575, -11274.712, True, 1531
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13245.2575, -16711.3527, True, 1445
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13245.2575, -23757.6613, True, 1516
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13245.2575, -13784.6761, True, 1592
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13245.2575, -19957.1998, True, 1536
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13245.2575, -55743.6554, True, 1620
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13245.2575, -12696.4522, True, 1479
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13245.2575, -18913.8313, True, 1619
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13245.2575, -19606.7226, True, 1607
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13245.2575, -31083.7995, True, 1722
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13245.2575, -16561.5689, True, 1684
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13245.2575, -34599.3656, True, 1585
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13245.2575, -43370.7711, True, 1636
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13245.2575, -23830.5055, True, 1771
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13245.2575, -23103.2817, True, 1678
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13245.2575, -38368.1895, True, 1678
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13245.2575, -21001.0575, True, 1697
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13245.2575, -51460.3444, True, 1731
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13245.2575, -47863.5418, True, 1814
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13245.2575, -46414.6143, True, 1667
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13245.2575, -40677.4415, True, 1819
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13245.2575, -32312.7165, True, 1803
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13245.2575, -26640.3244, True, 1749
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13245.2575, -12936.3943, True, 1547
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13245.2575, -32216.3489, True, 1792
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13245.2575, -19030.7485, True, 1644
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13245.2575, -19839.5709, True, 1620
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13245.2575, -27106.73, True, 1716
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13245.2575, -30353.7192, True, 1729
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13245.2575, -25321.0202, True, 1683
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13245.2575, -25757.1953, True, 1627
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13245.2575, -28815.1251, True, 1642
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13245.2575, -25790.0673, True, 1678
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13245.2575, -13200.0539, True, 1716
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13245.2575, -11599.09, True, 1547
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13245.2575, -39928.3847, True, 1635
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13245.2575, -21095.7042, True, 1645
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13245.2575, -24514.2439, True, 1697
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13245.2575, -22516.3871, True, 1651
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13245.2575, -23454.7037, True, 1636
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13245.2575, -27814.7653, True, 1668
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13245.2575, -16469.0747, True, 1550
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13245.2575, -23346.4303, True, 1674
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13245.2575, -17954.9684, True, 1622
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13245.2575, -19043.4873, True, 1685
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13245.2575, -22059.0036, True, 1591
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13245.2575, -21419.4912, True, 1543
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13245.2575, -16285.2108, True, 1601
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13245.2575, -12959.026, True, 1573
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13245.2575, -9536.7488, True, 1496
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13245.2575, -9119.2617, True, 1666
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13245.2575, -20444.1602, True, 1549
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13245.2575, -21106.3931, True, 1601
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13245.2575, -8937.641, True, 1536
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 13245.2575, -14341.7735, True, 1716
