Instance, E-n101-k14
capacity, 112
min_trucks, 14
output_file, output_E/E-n101-k14-ng20.log
Start date, 2022-07-07
Start time, 10-35-51
capacity, 112
num_vehicles, 14
abort_early, False
methods, ['ng20']
max_vars, 100
time_limit, 86400
farley, False
ESPPRC_heur, True
initial time, initial max_it, max_stale_it
1, 20000.0, 20
heuristic Number of routes, heuristic Best Solution Value, heuristic number of iterations, adjusted time, adjusted max_it, measured total time
123, 1067.0, 188, 1, 20000.0, 197.5
method, python time, total time, propagated dominance time, unpropagated dominance time, pricing_success, upper_bound, lower_bound, abort_early, num_paths, 
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 1067.0, -2758.5, True, 1570
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 1067.0, -3277.6667, True, 1874
ESPPRC_heur, 0.0, 0.0, 0.0, 0.0, 0, 1067.0, -2215.2222, True, 1551
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 1067.0, -2619.3838, True, 2066
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 1067.0, -2363.3142, True, 2011
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 1067.0, -2476.0521, True, 1618
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 1067.0, -1546.1478, True, 1736
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 1067.0, -989.4629, True, 2098
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 1067.0, -1054.8251, True, 1987
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 1067.0, -776.4229, True, 2456
ESPPRC_heur, -0.0, 0.1, 0.0, 0.0, 0, 1067.0, -1299.511, True, 3167
ESPPRC_heur, -0.0, 0.1, 0.0, 0.0, 0, 1067.0, -574.5936, True, 2649
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 1067.0, -256.0578, True, 2097
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 1067.0, -743.8194, True, 2266
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 1067.0, -82.9267, True, 1794
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 1067.0, -547.8603, True, 2580
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 1067.0, -422.9479, True, 2223
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 1067.0, -618.3514, True, 2325
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 1067.0, -695.5306, True, 2670
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 1067.0, 236.8943, True, 1543
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 1067.0, -124.3188, True, 2606
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 1067.0, 22.0939, True, 1709
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 1067.0, -85.6994, True, 2322
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 1067.0, -544.9658, True, 2669
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 1067.0, -23.7262, True, 2285
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 1067.0, 141.268, True, 1938
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 1067.0, 147.3074, True, 1623
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 1067.0, 55.7996, True, 1554
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 1067.0, 219.9338, True, 1360
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 1067.0, 84.3511, True, 1617
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 1067.0, 246.2997, True, 1965
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 1067.0, 418.6223, True, 1147
