Instance, E-n76-k8
capacity, 180
min_trucks, 8
output_file, output_E/E-n76-k8-ng20.log
Start date, 2022-07-07
Start time, 10-35-06
capacity, 180
num_vehicles, 8
abort_early, False
methods, ['ng20']
max_vars, 100
time_limit, 86400
farley, False
ESPPRC_heur, True
initial time, initial max_it, max_stale_it
1, 20000.0, 20
heuristic Number of routes, heuristic Best Solution Value, heuristic number of iterations, adjusted time, adjusted max_it, measured total time
67, 735.0, 89, 1, 20000.0, 95.8
method, python time, total time, propagated dominance time, unpropagated dominance time, pricing_success, upper_bound, lower_bound, abort_early, num_paths, 
ESPPRC_heur, 0.0, 0.0, 0.0, 0.0, 0, 735.0, -1549.0, True, 899
ESPPRC_heur, 0.0, 0.0, 0.0, 0.0, 0, 735.0, -2225.0, True, 1029
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 735.0, -1186.7143, True, 1128
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 735.0, -1088.9537, True, 1375
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 735.0, -560.8763, True, 1642
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 735.0, -377.0841, True, 1281
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 735.0, -735.9091, True, 1479
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 735.0, -263.209, True, 1274
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 735.0, 40.1796, True, 1081
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 735.0, -231.5041, True, 1601
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 735.0, -417.6844, True, 1920
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 735.0, -251.9979, True, 1609
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 735.0, -639.5224, True, 1722
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 735.0, -256.7745, True, 1358
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 735.0, -195.6401, True, 1577
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 735.0, -137.3934, True, 1476
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 735.0, 222.3181, True, 1401
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 735.0, 127.6631, True, 1670
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 735.0, -106.7665, True, 1512
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 735.0, 174.6332, True, 1625
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 735.0, 216.6588, True, 1354
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 735.0, 5.9582, True, 1742
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 735.0, 156.5451, True, 1698
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 735.0, 266.7157, True, 1156
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 735.0, 209.0428, True, 1442
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 735.0, -14.7689, True, 1721
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 735.0, 6.3675, True, 2121
