Instance, E-n101-k8
capacity, 200
min_trucks, 8
output_file, output_E/E-n101-k8-ng20.log
Start date, 2022-07-07
Start time, 10-33-48
capacity, 200
num_vehicles, 8
abort_early, False
methods, ['ng20']
max_vars, 100
time_limit, 86400
farley, False
ESPPRC_heur, True
initial time, initial max_it, max_stale_it
1, 20000.0, 20
heuristic Number of routes, heuristic Best Solution Value, heuristic number of iterations, adjusted time, adjusted max_it, measured total time
153, 815.0, 242, 1, 20000.0, 251.6
method, python time, total time, propagated dominance time, unpropagated dominance time, pricing_success, upper_bound, lower_bound, abort_early, num_paths, 
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 815.0, -1793.0, True, 1615
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 815.0, -2679.9333, True, 2537
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 815.0, -2586.0, True, 3065
ESPPRC_heur, 0.0, 0.1, 0.0, 0.0, 0, 815.0, -2249.4103, True, 3018
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 815.0, -1673.4198, True, 2263
ESPPRC_heur, 0.0, 0.1, 0.0, 0.0, 0, 815.0, -1694.4155, True, 3277
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 815.0, -802.0327, True, 2512
ESPPRC_heur, 0.1, 0.0, 0.0, 0.0, 0, 815.0, -894.9541, True, 2831
ESPPRC_heur, 0.0, 0.1, 0.0, 0.0, 0, 815.0, -632.0084, True, 3330
ESPPRC_heur, 0.0, 0.1, 0.0, 0.0, 0, 815.0, -1739.9675, True, 4029
ESPPRC_heur, 0.0, 0.1, 0.0, 0.0, 0, 815.0, -592.6529, True, 3196
ESPPRC_heur, 0.0, 0.1, 0.0, 0.0, 0, 815.0, -520.8435, True, 3094
ESPPRC_heur, 0.1, 0.1, 0.1, 0.0, 0, 815.0, -901.1288, True, 4673
ESPPRC_heur, 0.0, 0.1, 0.0, 0.0, 0, 815.0, -327.4582, True, 2775
ESPPRC_heur, 0.0, 0.1, 0.0, 0.0, 0, 815.0, -847.2812, True, 3578
ESPPRC_heur, 0.0, 0.1, 0.1, 0.0, 0, 815.0, -1331.1, True, 4144
ESPPRC_heur, 0.1, 0.1, 0.1, 0.0, 0, 815.0, -1069.4172, True, 4762
ESPPRC_heur, 0.0, 0.1, 0.0, 0.0, 0, 815.0, -1334.4897, True, 3391
ESPPRC_heur, 0.0, 0.1, 0.0, 0.0, 0, 815.0, -600.0776, True, 3164
ESPPRC_heur, 0.0, 0.1, 0.0, 0.0, 0, 815.0, -624.4331, True, 3334
ESPPRC_heur, 0.0, 0.1, 0.0, 0.0, 0, 815.0, -63.2846, True, 3303
ESPPRC_heur, 0.0, 0.1, 0.0, 0.0, 0, 815.0, -243.4054, True, 2933
ESPPRC_heur, 0.1, 0.1, 0.0, 0.0, 0, 815.0, -474.4368, True, 3794
ESPPRC_heur, 0.1, 0.1, 0.0, 0.0, 0, 815.0, -296.1324, True, 4169
ESPPRC_heur, 0.1, 0.1, 0.0, 0.0, 0, 815.0, -300.9385, True, 3922
ESPPRC_heur, 0.1, 0.1, 0.1, 0.0, 0, 815.0, -376.7311, True, 4673
ESPPRC_heur, 0.1, 0.1, 0.1, 0.0, 0, 815.0, -197.5731, True, 4826
ESPPRC_heur, 0.0, 0.1, 0.0, 0.0, 0, 815.0, -161.022, True, 3609
ESPPRC_heur, 0.1, 0.1, 0.1, 0.0, 0, 815.0, -22.6154, True, 4223
ESPPRC_heur, 0.0, 0.1, 0.0, 0.0, 0, 815.0, 133.8219, True, 3133
